commit,tempo
e3afbdbf3c5f6c4d09ade1dcb5508e6f3feb901e,3.302776336669922
52ac8f71788843e155ccc262bee4e26274bd68bb,2.773815870285034
9769092ee0980fc78cf69d0c2cac067e0807c080,5.266582250595093
cb424f3ca0d008c09029a6ded6e85f2471b3fc13,3.4697940349578857
45573ce6a358ee91dedbb7920165c0fb2690234c,10.532006740570068
7054610887aca4f6d82e56ea8a6c77dc21967e25,3.525285243988037
51e2cdc4ee85c5ce83eb43c82b131bf6d0b0236b,8.413625240325928
a78f9461efde4c0ed0c12fbf88b54bf5188fc9f8,13.65528917312622
6414d0718f75f10d32584a09f8886b262ba7e7ed,3.142178773880005
c4e0291c502bff9c70e81d0bcf6f66c381f84546,27.753629446029663
75468da366c1d257a51655dcbe952d55b8aeeb9c,2.7403693199157715
cb8cdda131d83ebecc3c357db714de9789c3b7cb,12.658040761947632
6572cfe4b496335ef3d7a1e79dfd763b3b1dd2f3,3.3506901264190674
a21402b5f8fd3af237d242b4a1b43329976b4158,9.206130504608154
3df6ccaec8ba60b144d60a5302233e149507712b,3.228511333465576
92d6063c40c35128a629eb2a803c331f347712a1,3.2543418407440186
92cb872a6c63f541edb7fe2b951d7d35b5548976,4.44030499458313
5562b2fec6428b730a7b88ad6390a7ed741ba792,7.723732948303223
0b71c4a0f3fc79835c3a3b0c485420776a8b771c,2.8107690811157227
d847d78f0ea16582c8d8eff09127d8bb42390465,2.7724621295928955
668ea9edd01e5bddecfc36af6248567b4d42ee5e,5.228625774383545
c35f3ba75ce8a5a33b7efc8f760ec7e5bf8c9228,10.333391904830933
295bb0f888f3033b71b0046cb1d19e35b77aed76,7.335863828659058
8b91feb7b485708bd31a8b86ce67cd68d769c023,4.221653461456299
c18bb84df15f0ddb2851442c03b9d8d02e0d2d9e,3.583526849746704
13cc98c08ee4cfcac260e80b9eb3cfe6d2a327a4,3.5818984508514404
ae99586fd048b8f4cf7faa9cdf9e82ff5283abf9,13.536508083343506
285c979643c4f9ce71190072d236c8c8a0dc50c6,2.7575790882110596
4ffb95d11be4bcc8c4a27d0704c0626ac8de8a25,5.013700723648071
5fdae6ed6e6214e0e2247ea101dc989f1498da71,2.7546119689941406
65ecd43ecea3c3798b517959ce3e84201442492d,11.126054763793945
be08867788568e807d85deeffbf7e6fb00a32481,3.2197864055633545
afcdb045c1bab10617421029cd513dbad70b4101,3.361264944076538
b6b7656076ee180d07a73afdced96feb2459e19f,3.479267120361328
a9b4ca4e71f35488b69a3be3752f219fce1cfd28,2.764467477798462
a0bc50fb887c5046aecbacadf6c12d8702143261,4.334696054458618
c780f81c94ade01182e5ea173addbb9894cf6c63,2.758107900619507
6cf67767b80b2f458a00eef6842b6f9fb42a43c5,3.6368632316589355
4089cd9cc77a38999b2cf494169e4a655c724401,5.671839952468872
afc57dd6dad0d74014dd8054d3abbb4a93c55196,3.338555335998535
9801bd961dcde1815ae3a590b769cd7bbef17481,3.3442859649658203
cb6b5ea7f3baae3313e4ca11ee5cda84bb1d9eaa,2.790801525115967
b41a139e2687480275072be8f6c1c7eaeaee0bc8,3.2849819660186768
1f31f421770847787f7928f52bc83cf825bba373,7.656749725341797
c40a60e937c48a4937b7462208645e799bbcb478,10.85221242904663
8a91a0bd375c7c3bc731a62ae94648d5082f0b00,2.7276084423065186
a713bc0d95d6bcff0b163fca9c5cec5a494a2bfa,7.0511767864227295
3b8258fd0c653854e1708f6c492d6dd1f060ee42,3.620286226272583
66ec7029c66cc11b6513a6699880ae6cf0aa58ad,2.78950834274292
78e012abca5fde500f071a918da3e54b38b53b28,3.2276766300201416
90eac31bda6b7267c9b26905ab592f4a215e83fa,2.7580084800720215
ebd71116c15b97fd3e855a738fbfdef387cd6e3c,61.64836859703064
b02071a441c643073f56d8a817b04c24227216b8,4.972671270370483
25da480fab1da7d2a01ab68a56faf00cae0c23b1,15.595709800720215
b6124e2ac3bb164ff12f0e3b1fe5fa7577bd46fc,2.7229995727539062
a1def496830441922fc14e4dbaec9c1c8ad81610,2.8084468841552734
dbeda50abaa9c1a23cd4be6938e28c3d0193c745,2.7591803073883057
0107b8fa41297ba8f1a6b88b569b23ae5152341f,3.6106765270233154
e4e06333ee3c4dcdf8c945f85691e1dbb639d5e7,3.3837502002716064
e4e06333ee3c4dcdf8c945f85691e1dbb639d5e7,3.313915252685547
4a38d651fbdba6fc67c02584ebd95a4c43ead78a,6.083303451538086
e4e06333ee3c4dcdf8c945f85691e1dbb639d5e7,3.402233839035034
ee384ba34c4f886b0585e64231e5e713e3893d6f,3.488260269165039
40d18ec37ba6480a2fbb5e747c08cf3ec9ba6306,2.749699115753174
a846c366fe1569805548544118d65d908de5644a,7.810798406600952
7438abb88fc7d9bbd5f2b265e8fb191179a3c553,3.5098161697387695
1d9bbfa02f10a115c72197fb95cb63324a65b12a,2.8374834060668945
88271739a25e35c4bb250c87efba5009eb6f253c,3.2199249267578125
ec10b8cff75cd8b1286991889a9c0bb5b7d26007,3.3109233379364014
d79c6afd2163a30b549314c7c1185bf8bd1fd149,5.510018587112427
8ca803819bbd7f5ecaf44179680d6694999e74d4,6.886184930801392
7744bbf4973add74bd1bdfcfed7c43abbd30359c,2.8103764057159424
d7da517678ebfbef66c58b9e1e2fff0a5f21e23e,2.7851712703704834
6bb85ec23bf824515f65616f72527ba784a54adc,3.5846283435821533
922617509eccbcb89ad3bb8b5f6e33bd5a8182c0,4.639691114425659
b03beb72f33c13ff57c761fe9a7a6a38fc195729,3.5803396701812744
66ec7029c66cc11b6513a6699880ae6cf0aa58ad,2.7721149921417236
e7eec1cbe60067871689871f12a56d496abe60a2,7.266745567321777
b14ba46a141b21d5f45679d2871376d8b12583d2,4.962522029876709
b3c5c402e6be810d1de0d766246703c1667902ff,2.7285804748535156
e10e98f85408164048350b0f924b63e279624d26,2.802375555038452
4a1667146d096c650a707a52b7411fcbe0fe0e28,4.516061544418335
7c23884c5979c9bebb4bbb7bfa64726bd05c163b,3.467560052871704
fc6137873956ef1645dccd1ff3688dbf42dff7d5,2.7481935024261475
9557da32a3550bd98acc9d04728547fcd98b8a15,3.2285382747650146
15a0c3947469e3d9aadf9f3c15c1a4db1ea088af,21.305129051208496
8c1b8b8e144280f9645eaf761ed7f5e894ac7353,10.41845440864563
b5ed977bbca76f0ff1cd09ea9767d876e98aa64e,5.2406370639801025
52abfad941f1d4a33548b9d84e765be7d869e7ae,2.748661518096924
c8b2f52895dad7fbc0e5aeaadbaa7f3ff2d4bdee,6.190428733825684
cce49e7b3cba50bd46e5b8d6c6d3182f398bc277,3.5851449966430664
18e535fa5052f39498a93a508362ea5730efee6d,3.1734683513641357
aaae71af4bd2952efdc3462fde086faa6a604ee2,10.375885009765625
e3d84a386d8f2188f7b396d61d8a84a6c2b0d0bd,2.730271339416504
86e510a92f5b3d910adcefd72b6f66da0416987a,6.646948575973511
29f146c7c2861fc50522f2bfe183fcaef06713c7,3.3942205905914307
53d690c28e2a5259a30534951da06357ce86f24e,2.7320713996887207
72d80b49f269b7928e22c092eb82a95797e6c376,3.1473371982574463
9054e2211ed62dac944b745099b0361d3962e4ba,3.2182259559631348
b295527b62ae993da1c06c55a1c035c47b52c2b1,2.778271198272705
852ecdc5f2a7802fa74f425bd17ba028f787b2c1,2.796353816986084
5c14b748923869831d8546bc2b05f045a2c6ac38,3.2443478107452393
376c6a0add41e0c2049b64edfdd464bb8717ed1b,3.2151317596435547
5c8cc45900bf8d78058cecd471840bdbc88215d3,4.82920503616333
59bfe03ebe70eafaeb057aa0a0c0184e2097a8c9,2.7900171279907227
9f599911f6125cd69dc45718a4bbf79644be74e8,46.444496393203735
5c8cc45900bf8d78058cecd471840bdbc88215d3,4.859019994735718
2a6fc653ee7b13adde18515b21f7e6dc1200fa8a,5.075838804244995
363e0ea433d651274ce75b808331c7f6f7b45c89,68.15416550636292
655be64a1753a3077a81fc0c34573bca74dcf5a0,5.693536043167114
18efa58abf2ef977c1ad168c5f245606d5385193,3.156346559524536
b074b1aa19193dfaf317dfc86e4d3d4f23236965,2.92362117767334
e798f64854be85141ab7ba610c3a8ee0b093f36b,5.328217506408691
0f1c35291d38a7b5700a4cfa47eb04d2cee3a0a2,3.6239356994628906
53ac66eec090cb8884f2b59719e78b24c7402777,3.5181281566619873
0e51e36023d0533f099226ba7a0035dae7b02a84,3.2667722702026367
8ee48ec12a8d9f22ffe27a887b6381273651102c,2.936319589614868
88eb5ee3e694d95f1c7da44bfce181c4590a47ad,3.188356399536133
832f17fe52903fc993790fa4bb5bbc5b1b916eeb,2.9394993782043457
e0a1e3b5c825893d1337716345a39563a95c24db,2.9571287631988525
ee862b8cc3c8da236983e29dfc25535e4203f08a,2.9256160259246826
d6298979581da67336f077cda9fd218eb790bdb3,22.79923152923584
3fc392108ae382a4616964aa8bbb6b8cb9dff0dc,5.062443017959595
02d0531add35154d051de71398aefb58b9295a3f,3.1993086338043213
7322f0c40fa405fa8d71b583bd54bbd503e7e7ea,5.268564224243164
01b8ed8c71dee97d661bd5bf4b8e4bc5ecd636ae,26.744979858398438
027d7c682b2d5c5d947a2798a0817871169df4f2,21.071785926818848
720db118a808c04f2ae04dc36582ce7dd5031b9b,2.7260167598724365
1dc2c6d5ff666d60a0eb54125ce7694986d1025b,3.5298075675964355
006c51256e58d9b691956962d9fd624fb0c1e08b,3.4193739891052246
7a7f5b76bbbc2dcefcc9781789f3ece1964d2f2d,2.8273117542266846
3a529636cfc64cc6ea454d55ca88fd7a1f7981a5,3.550112724304199
0c59df3d46fa5c4ac018ad6c26bc38cf5a58d98d,9.094027996063232
831fdb132cedec464cc87b46727baa7a350b4254,6.041930198669434
a79fdaa4b34b8f7fddb39bed3eabf4763940d11b,34.139272689819336
00d9397ab46d2204f26ebb19cc3a1a093d22e0d9,3.145047664642334
cc6c508e6b40724ac12c7176c266733e85724518,3.362806558609009
488dbe9f25e4b4e5440e65d9e07cd4a68953ebbf,2.788719654083252
2476d1417ecfbfb9864b86d544056421e67b0679,3.2351136207580566
211b57e8b002b4da92743dfac3a1b902835e7652,15.336930513381958
60085a0f10409265aa6d028ed5ae9a3b7b9e30f2,5.589462995529175
9b4e831c139a32cd53dd42419f7780d8cd7616ac,2.7970077991485596
cb3990a4d6094260bea4571e7079fd0e3949047f,19.646524906158447
48fcab9862e002546a2001ffa5a4584d93e5c831,3.3368990421295166
2eda7816e8007851ced3d618cd0fe42c78a486e2,12.808002948760986
b6ea6c8afc6335d396c7d34038f57f5eefdb8c4a,4.232610464096069
1a399a1c9efb4702d1bd1ada0824487e78365eab,56.50630307197571
6e5c41c65bbb8064aacfb9f618b86082c2fdeddd,4.812908172607422
5e6b1050b2ba88a79c72a150aeb9fc779cb0191a,3.8191637992858887
a82c4fcc518b9475aa069ebcd180c0bb646341c8,10.448534965515137
1ab11ea121749d41416ac4d0a27ace9f479c886e,2.7655043601989746
6860670f6d606406a7e23373568ab4adf25b113d,3.3949027061462402
136fe8255e6c2215b23ca6027a5fb69f863b1e93,3.356487512588501
30ab4481f286a5c33499489dfcb9b3df6587ff38,63.75201940536499
3853b3813967bd3d46e4dde7741eb97fa628345c,8.414475202560425
6a2e907e7d4c00ae673a054cc3c65feb24f559de,5.613907098770142
0311b2dffa76ba01748b1be6a18fc7c1955e65fe,33.51906704902649
f2d470d97855a746730f82b06cbc1953ed564368,4.496648073196411
193855d1fb82e980e93f0c9ce3c15c459d448fab,11.861019611358643
07923429f0ee80284f98d9a59d7691794bbfb5bc,5.088825702667236
d7dc9bc324bf0bc567c5b2a5b1ecfb71b99cf1e2,2.7036895751953125
257cc238fb89843531b72d387c78b6851d9d1f0c,12.847876787185669
3f43b4c3adb285cc3539638f2ff099c0b81f969b,2.71425461769104
ce2d0f97bdbb5fb171443559d210dffef7961dc2,5.059638738632202
1784f90806c1c1f39e307c722a3dd4f63850877e,2.6998419761657715
18027c5b0c4ab9f0dc1fe180282742c0144e672a,2.769354820251465
cb3990a4d6094260bea4571e7079fd0e3949047f,19.531386137008667
dbb5e443b96ddc7472207862e9e60d807666f72c,9.621099710464478
dc06c3f03b026c8faafa3e080f3a307c97f4fd42,12.637869119644165
9842a2795e81bbdb0aeb5039cd9953bbb0ff2531,5.926169157028198
02d6908ada70fcf8012833ddef628bc09c6f8389,11.797487735748291
7c2d0ceaada1bc4d7a2b61fb3860634851c1848f,2.7786865234375
ae88291731ddeb0e77c1944d997c4d60a77bfd87,41.69123816490173
8048f6d2d9d004a8f1e4b2165dea290b809b5c32,2.74379825592041
3caef8ec3278f0554f23098beaf25be6adf19679,16.95142436027527
7948315142cd8ac82ee69ab42416ea8af574860b,33.451565980911255
ccb3e4cd501b14f617979117ea31fc21f07b972b,5.231830596923828
100202cf03db1fc4a0a7365f4ea585ed6ebadbcc,2.7083232402801514
01b1f1ddbcad7ed8ea781e41ba4bd8d890f13c67,8.918352365493774
a975f7227ee58d3f274b82e3d9b615b297f30fa0,5.642920970916748
6a3e60ef71900704e552a295a802c2caf29a871c,5.373612880706787
f8f5ffc7e6e10224746c25bcb8172f28797a5acf,4.784533262252808
f8dd58425f54e27f5bf74a0bb769c50cbb96bc08,7.52079439163208
6ed7c7f1d00caa21bfd8e43d34140bf66b579f5f,3.1272401809692383
018f9875ca58230afc4eb52ac66b3195f00128ef,2.811936616897583
c5f7d23e9dd2c6dc92f51ada50e4387f6deebe91,2.6986846923828125
0082b67a7f2c0a1abca07e6f746360568a57a768,3.246568202972412
564ca0b6d7f50c3b1164f3f1de8dad5c8c89a8cb,6.946649551391602
e77048893a7ce73b0a55cf444ff3a2a9ed272bfb,3.26906418800354
12031d7d59409186c8c36ac791736e475a883dc2,7.578360080718994
68af8c83c10ac2a4ca42cebfe053f06931415bb6,2.7314698696136475
1c8ed8e672feda211a99cfe4ded20f98777f63a7,8.840697765350342
303a9f7df70b702dfa3df1fa5bdf0a2afe9b1445,21.973036766052246
f546ffc9ea09626e2e15bd4d9564ee32da18335d,4.213255405426025
83671af504197f031c1e89a5122a1d4168288bb4,27.051438570022583
cb3f713122030b0ec5097b286d4e9e566a34a90a,2.6823935508728027
253b0c8be2a85b3fe8a27728f722a4171dbbcaaa,5.394127607345581
3adfed4b06a7f525446ea80a0164a3bf2e889d1a,15.009863138198853
92e56fd3deb18042107656fcab8bd41df965fe52,3.541614055633545
0ec25081ee5bc6c547632790cd258fa0b6fbcac6,3.5793304443359375
36e79456403ca6a4f51d43dde39351e83aef6462,2.7347469329833984
b2cdcf02186f83683169eae16423f8c9e6c579f7,2.7333106994628906
741be05517eb5158bb2f273fe077c57ab7448006,11.710273027420044
e4c4b810793aa4d118702608c16c1d680edbab89,9.81010627746582
604fc96bacf3c8f6275673a8b0ade2bc9717fce5,3.319899559020996
b5fe89cc9873a1c16c580ced43054b62ef70589b,14.740268230438232
61016e1a841c6ec39828e5fb7cdcd83dd426fcb7,4.151007652282715
ae1fdc95a1d50df65a97447ff536d21cb2c5dba2,4.764667272567749
f36917c210d52ce7fc1f4bca71c9f1baf11c4647,2.7149605751037598
8a48e0ccb9273d91eb74bf3c07f71d1d7aab16dc,3.288850784301758
5b1dd72d9b7f295c23f19dd21a8827de519be6d8,60.75720834732056
80d17f5a68739eafc27d5a3fd003b7eee4cfe8f3,4.373212099075317
34bf393255bb603bb3b0fb921a41fc3916d16f42,3.4004507064819336
0d9beb20ab86a522d019df6dc6e467c3184f0b5b,2.7048943042755127
132ca7cffe9162b4b04bf52d2cf13a44c0f902e0,28.522122383117676
3871d7778e30828d7c69076e7536dd7e106eb96a,104.45694017410278
bcf55ecd7f8a22046c5cb3c4c50016d936e5460c,12.046395301818848
6f44ff7dee22e277cdfb94494c1b23e0c676ebbf,4.236260890960693
a34479c418cd6be5c83bf5cd36121e9c42332da3,3.1850287914276123
399c8ba40ab9ccab8e70dcacfdd396b0c2e654d7,4.5318310260772705
b831acd9854b525d680ca72fd218c848121b9d3f,33.4094398021698
77a9f026f88d7cbbceca12f8f5645277a6aadaa0,46.57561540603638
77804c145134d93b3ac0bd64d3181a2e21538fb7,3.1478819847106934
4ac7c0850bb316db82637e7652bc97fd6aad2418,2.7418925762176514
4074818b97d50b98b754f723842f03306a1ddaea,7.751526117324829
09cfe3bda60341edb07ade226e24196a3f875019,3.40155029296875
17eedcfde8043829b247e639ae985ddb97dd0571,16.6074960231781
3544af853590da265bed4eedbb6020b180820932,3.1798813343048096
10a52c102b4c95e8c2827ff81a15d9be238cc530,5.6189634799957275
22e729cc0b3d17bbee99597bdedb6a7ee571d29d,10.51803207397461
27569a965a80caa1352e67c255065b5a67cb1a27,41.10964345932007
3f41d563b2d619d892e483055cc3d8f511d11dc1,7.165140390396118
5d920577484dff973d6fa5bb002024f4e154a471,3.1683778762817383
86c28ea056236ee9125af7cc85b256cb65643a2f,4.385722875595093
e8efc96f3d4ce3ed6dc121661423ad4a2892e2b2,6.042665481567383
4ab693846ca7a4aa112959a2e92688c3fb9122c3,3.2487289905548096
249dfb13be296b01b750497c0a93120200672508,6.526388168334961
23b0085f453454462542ae6e0fd67915b760ee4e,6.064646005630493
2f92482ed3b39d4aeec327cc7401663cfe926d99,3.159172296524048
e9f0995f4d87e41a048185d29d98515ba33bcef4,2.711707830429077
5969b8da99cc5541e313cf343cd31ba3ad2e4843,2.7045822143554688
d1c21484c3658b93bffa4de51749ab60b2c4ff11,3.2714014053344727
ee4afc3e4738c1b192bbce1842b608f246e53d48,3.1791462898254395
e9dc2694db07d687d35b02d96c212c671808ec49,14.16813063621521
a3bf6a9801a755c2b62e9b11e513b5cc616d3e47,4.538098335266113
10c35e4cc0ac02a4f9164251d16a4b792020fe7f,3.126497268676758
d6558933cce554e29719ac632926c40e7f557e1d,3.1452367305755615
acaf91c585e0b97d2b3dc93ec26f327d0abd9319,2.7713236808776855
82aca6421da3c4f889d79a34197157928d5c4436,6.410836696624756
6fb9e91b63521eb8cdcd072cec6610d856aabf34,93.46816921234131
e13e30c2625c4ff4f11df9f6ed19526d7a13d3dc,36.695868253707886
757fbe41fab0af4dd61d32464e7f4208fdbb0b25,3.3859217166900635
b17d0763709be35d39f16d6af7afaf765ac6cf92,2.7512402534484863
33afbcc87f783e4b2ea79ef1a77e9bbef6e6b837,19.9452543258667
d8859876cbec775949c8f45d55735a1f5fc81edb,5.398770332336426
d6f72a3b6bf720f341ad09788c7cafa10b4203fe,3.129124164581299
84d9244520b917629e82b762eb7b7548cf5f6b9f,3.3034842014312744
eb39e8d51cced45be978ad4a40de38af956d8651,3.302596092224121
93467c3f4bc74172b41543eea13e6771916d435a,5.797113656997681
a7b018515924da2196a90d3b6da81bcd208ad9ba,3.1313743591308594
1ca9c880fd64e2c8c4985ea027d6d4079edc1df6,3.48138689994812
d05752a03248035bc571732ed8c3cf6cf1e4dc05,2.724281072616577
c252a764024a94f018fe34dc58702885a48fff8f,4.4913270473480225
4df0c56ea4013bb37ad2c7a18b57f8b7fa977347,7.949206352233887
ef8ddd8a48df04952e59d242e713ff6e05b972c5,2.726414203643799
6d7f5a0e94ef20f2a7b3f58f4b04aeec799f33fc,4.143792152404785
5c79beb3efc0058d38a36a302362e69625231377,3.473734140396118
2f057b4edde450bb2e6fe86bcd02fd731c8dbc88,2.739427089691162
f042bf22150e22e59f1ce5b4f68e16e90432d19c,15.81310486793518
ca8aa7748a6aee08f4b188571abd035d3b0842a8,2.6821084022521973
8a2d2de2a346fa79c16cceadf38e90b1dc06ee36,2.754934787750244
7f255247afb3b88459616d20c49a81dd3542b95a,2.725801706314087
e43222dde84be0ea7d05647790fedc12d70f8052,5.682006359100342
72ee9e072d10364eeffb4687ba58b929d955df9e,3.1320154666900635
7a948d399585d201c4132597aed5723a495acf69,2.7112622261047363
a63b50f4dfbbb6a042765be8f26d7f76810a1cd4,18.159608364105225
ff34532460d2ef50eee9f82cae9d983ea5095c58,3.2809884548187256
3e2e01717976a1f1221874bfd576429c5c48b8a6,5.339066743850708
a57b52ec7e16d9b9985d6303e918aa6fdfa0a141,7.890484809875488
5aed788deef350ffd1c4c3b1ce87ed76f48b5a4c,2.7627594470977783
d6f7e4101f055e14009bc4407b508fe5457e69c0,6.1689841747283936
3538931d1e2ff736adeb172f4947ee9ea20ac59c,6.338650941848755
138ce3d8d191daab42ed986254ae689ceb836aad,8.123859405517578
1d16ce024c9049c1f05b45b48d5f8438e9303f4e,6.852790355682373
b62ad15fef4790444af746ac4ae9149c37e89e07,4.831922769546509
91ad59214234e7724d586f64f8fb6db35104857b,6.0094850063323975
0331d47d60da10df85d28d4fa66535e0d145dd0c,3.4286587238311768
62c4408c91b37767d700e84b87fed720426349ad,4.932085275650024
d86825620225520194ac49a69ea1e7039e31145f,16.8374764919281
163a97728f005865844df8dd015dcfdd5c30d356,2.611103057861328
b50034c9bffb704acfce0bc49d99855b689eace6,30.603466033935547
4462eda829944a39f2ddfdab607d7105be8aface,12.585726261138916
fd2009a9712b8b0a8c310d687df07df60edbc8ad,6.581801891326904
31ab674c814bf8b987532fcd98b908a59047936f,3.006606340408325
78a42d5a4a5d545324c2d3230de6947e1ec8806e,3.3164589405059814
8d23041d4b785947dee1bc02f54a41d86b59bdda,53.01686072349548
58e1228c99fd3d5063b0967d7780dc536bc2c463,15.11058783531189
1689f6b7a21fc910a186e092227780c614ed7443,3.1566011905670166
38d14deb0c44c0be7edf1c08a3892dc75dde19d3,6.4979567527771
c9b878f4889659b889d03e24aa8e5cb6eb763b89,4.43574070930481
00e8f77b564cfc9e0d29fc37daa37ec593228c0b,4.362151145935059
5d3b23daf7e52c511fd594665ef8d648bb7bb121,3.6308364868164062
a6e1b0bebfe9dc46b3c919c917a1be4438207af7,2.642747402191162
75745f00428226d648ccbee899f2970adf51c899,12.456052541732788
f8caf67bed19193277c8f71b86112f502d6bf877,2.6966943740844727
11af7d0bc1031d8f8458cf7556a0c845b9cccc39,18.248608350753784
1a27da9c7f0e566a1a9406081c0625a0ff8c2f57,3.150434970855713
8a8c4c20eb41204cd0535cc365a59ec6bad824ae,3.1911213397979736
67347c3c5f097da968bf8e6fe9fb57b03e358677,6.283260822296143
0f364e3a554a1bc6cddbfe7740993b835cae010e,15.989434003829956
c505dec68516837a4ca90d9e5a373ecce93730ed,2.6218228340148926
740fef2978d491ac6e3ab752bc70871fdd56546f,2.728529930114746
ee447af7e8e283ff50032532a571766f810ea061,2.6193623542785645
96c97860b0f018094c20283b15f3ddb3bdd9effe,20.23715615272522
70fbd1528dcf994dcf353a69942b0ec2b01433d0,3.0273635387420654
91ad59214234e7724d586f64f8fb6db35104857b,5.9854042530059814
136aeb86a4e2ffcfa5ec988dc02da6063643dc4a,4.54566502571106
d289161de0a1c19231664cd0a5ac1fcc026f3397,3.0667200088500977
2a92d7cadb8df04aa1f6ce39be63696e9d069314,3.2131404876708984
65adca296d42c8038bad27eb1a10b40d71a163f0,2.7168490886688232
404384eefe9e5abf65ae68b4b1bf0accf3dff8eb,5.560101747512817
85c8dc5a4b73a02cf994921fd8f84f8e2ae15434,2.703857183456421
a06c2a4b1141ea5e101399629f78a318eda58180,3.2312917709350586
03750c92ee4ba902027be444144542017c0ccf65,5.61281418800354
40687bdc2268a117c40d8224ed6a7857b9af14b4,17.957268714904785
9e1d1b0ab6aece09f23140701067dfc501b34a20,4.69300103187561
d735f5e03bee81ee4eef94c2b3f8de9fe1196057,2.598267078399658
4ed803cea2944e5f83c12e681066e772cceb6107,5.332993268966675
e5f20ceb45ed08cb0ca8e20eaa952026846a15bf,6.962222576141357
4577cf6ae14fffd701fb10fa674690b305fd8b06,2.9870710372924805
7d5a2e3f367499af6f3be3fb4fe9137d8d00e053,3.376243829727173
fbb4dc05b5122d9ba09419c60a2a6092e675e7a8,2.622753143310547
8acc12ff7933774dd92c37d3ca5ac1c77f217b39,5.671328067779541
c31392d1401a45e8e9df4b91b2445cb4b1901f4d,4.505599498748779
439426236f52f905df782c1467c96c7bda8a746a,3.64158034324646
6d29dd4554345aed2905e8ab32da678e301736a7,5.570233345031738
8a330acc5eba2697a671d5d6c13d7d7cb90e723e,2.7110354900360107
ba2900b27dba97c70d2bdbce043b752907ea7ea3,5.922709703445435
97369edb7d70c9652813f4acc5073b3017867e18,4.2449631690979
ead38e0d23c0a7d0d9416deffe08b8738df89bb1,7.6205573081970215
9657629d2e286f63cb3adf6b0083cb1491e11974,3.018369436264038
541641100b4a9570d72d263a12edbc1e06c987a2,32.10160493850708
15ce24ae4dac23a732f193f29b6423bc03be7a49,3.571382999420166
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.6205101013183594
27d9b73ef4434de0000007c35352dfe48a08c751,20.69930863380432
d35c7de73b1b78e1aa47470bdff36b0f60884c8d,2.638015031814575
52a1a1035fa71a2e023e93c083a626898bcb0d47,29.870678186416626
d33df0f2e4cbe5a6e35f34ece96059826aa7471d,18.24985909461975
1fe92556c20feee48022ed0c586a4ec479ae232d,2.6116526126861572
c064d88a3b418e4cc6e3a75b4faa7db4c69880f2,40.19345498085022
d08eec18dcb2291da2d576e62dc128d00829858b,4.76118803024292
fd7e6c69d1834df753b9126f3c909b50e18bfe5f,10.015865564346313
83e0fbf0a95f24b1669ead05f5e1c68e30ab8ddc,2.574580192565918
723dfca37bcf3fecd33c75eaca01ce0d07014d70,58.4397828578949
dce35f31d8f1f29b00b468c0c6df27bd122d214f,4.501705884933472
74d0412d74a6429765a98e8d8c52324139de8034,3.1686489582061768
b8d244b67733058ab2014c86517a0718680f01b2,9.305289268493652
22efbad9450fc95748e0bc3bee04ec49702d7ed2,2.7445569038391113
1d2b15173c48c3a78d6b96d99f6e045f43ff07bc,40.266143560409546
a3ddc89afe27a52554a79ff9e6d1b2ec714f96cd,2.639571189880371
ebb84da617a989d9d1bff8660d9903d89ca3ea41,11.359046459197998
1e6afbae3b82936602f28c402379e04d0b00a47e,8.410736083984375
b67a30f8daff936c91fd54b90bef6c366707a8f1,2.747166633605957
c83a8fdf0d048905928ba531d45527c1173f868d,3.093829393386841
930f6308a5e0b29a45b88b626f51b246107e2830,3.385396718978882
35d708862953a6ce6045c60644a56b8125d63c0d,3.153623580932617
89a24abcb0eabc36c7281979d1620c92b6a128a9,133.05460119247437
25f6c2cf6d771668fe1caae1c11c82a2b80284e7,15.49408769607544
e3200aabd52a01dfa677a33919977341e7b6a806,2.6325318813323975
606794a46fca01a83387064844abbc1886ba211c,2.7583320140838623
789dc6dc76c834e040e3324ef973bafcc763bf5e,2.614424228668213
c8dcd3b06b3553e8c0b04ff4ef3c3bf72e805978,2.7335121631622314
247abf734d46c5cf7a5a5fba333d9824dc7d8c3e,4.444873094558716
3b712af2ded342d992aed559fcce314e11bb32b7,5.157737970352173
822cec62dba4f31aac03afed26b575091f774342,5.644846200942993
9b18d9bd5d58cc1c735303ac05eb2b653dffe44a,9.399941682815552
d7598f118fd6d9989164cd2ff7126001a6ee2ff2,2.6169850826263428
543b947e79d862149a1e52a529c1944e53943b25,34.799630880355835
f0efdbab087ea26342a034da198d055bd7141b8a,3.138979911804199
4fbfe25797079ead5fee2c42145cb4e75365c865,2.6879119873046875
63cc1108f299d39f9b18e50acd74b48f439bdb3e,2.7632622718811035
ab16e52519260c0e9398f15256ed8061a4c00bf0,21.76608896255493
6974d2b7593e3eef3a7fd28117b58382c3368189,15.328147888183594
37e7856b017fcf700d314086a709f00601edef00,8.0629243850708
d0f5c2b074ab0776bf9605ccbdbe0475c72c1041,2.581230878829956
6f8540c34735621576876c6dfd423ff82996f5b1,4.108402729034424
7457318b2c52a0c478e376cbb02f34b603c2173f,2.7686095237731934
82c9e03d5ca9d3ad237c11842fb83d9467bae6d3,28.433733224868774
964e967ad98fbd5040ab75ff98f0cc8238bbd09a,3.0235345363616943
1618270f6ced8d2760c3df632ea783fa73096af2,9.911670446395874
9622bbedbb80e2d710fe6ac6a536eeae871a0f2f,3.2344093322753906
