commit,tempo
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.3823983669281006
ad93581104dfe58cf0373322166893a614c530df,2.413208246231079
3fd66ff22051a3309b8dc5130d8da0759ee27f48,19.196820735931396
be0238644911948da4123b5338f0299198dcc048,10.278796911239624
a4b63d2dc0ced54196f0ac69fe040246b7579090,2.5062198638916016
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,2.982191324234009
0e122dfcacebbf791223ca416ad845e12a4ca38e,3.1284165382385254
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,2.626483201980591
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.695274829864502
6450647d64b423528431d112b3ca57b7488ce4a8,2.6718549728393555
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.2731308937072754
7f4014c74047d96b1557eae09d06853fd841beb4,2.365797996520996
ca067fd2732d480f637175f072ed0ecdb5d3478c,2.376788377761841
565ced0dba75c3f198c5cf9b9df247941df6ad46,19.64724850654602
bb265c5e95b0fe39128720b903914236962db41b,2.254629611968994
d82ba3b7524096fe571a37894c5b85091f4f45ad,2.672264575958252
86319de87b8469c06cf56ed933cfe85bade4eee4,2.512594699859619
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.331265687942505
681a8ff3070736610f338972ba433379723346fb,6.912687540054321
66fdeab2169fd51b4f435e188565bc70535b8f73,2.2527015209198
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.304813861846924
63bffae13bb503b3ffbef4df3ede99f9330bba93,2.8567593097686768
00d27176f3a452e38bd0caafebe78c7bc2fa822f,4.781804800033569
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.2763073444366455
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,5.536715269088745
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.3607177734375
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.26949405670166
ea95434938b2111d8768528823990a78bdc58d3e,12.912956714630127
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,2.479722261428833
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.3135430812835693
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.309805393218994
58c8a9393fbe31e4533343229603cae47723cc6e,3.3628363609313965
7232798611b66f4a03ad8670c07cb58220f4d866,9.78432297706604
47fde3be8f621c93db7291fcfd34d101daab50f7,3.091771364212036
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,11.1280837059021
2f7520c3d455ec8f24632f7307363fc6b383dc87,2.3244175910949707
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.3992676734924316
25acdd8850ba949d42417febe735dc518e29db80,3.6192665100097656
a92e9da978262c6a7e4d74d3b2750319cbc748fb,7.640570163726807
3efe07f563d30a38cf405a20c9145c3ea88e5051,2.344892978668213
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,6.050442934036255
89c94dda875fba273d22451c540c2ad9e4ac0197,2.3334875106811523
01fe717f35f60aa92f13e1117e489b3d297e3e70,2.785423517227173
cc259504ae050e705a55613fbc78e38f81b18496,2.5296339988708496
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,4.173243761062622
f611e2566ec9512661168270c16d0b474c088c1d,2.2025225162506104
cb623640ccd820ad0540efc3b50cc596626e43a2,8.15126347541809
6ca99ff8c241769959dec4b31257a54a22e340a6,2.4289560317993164
833c423268635ba79672ccdf6d17977a2a4d4181,2.886151075363159
47de54d070f67af95b4fefb6d006a72bb31a5cb8,3.565422534942627
da9c2c55c1962dc805a3bc74f7950379371dab98,2.810408592224121
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.335951328277588
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.333021879196167
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.372011423110962
04c8a1efc0f6324868638be9a4cfdb085e17744f,7.537069320678711
4af464a624ee88d479a77f401be9d4f10ffaa791,2.255059003829956
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.4667131900787354
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,2.266472816467285
735713801b130fe247cf17bbca7b4561e41b1d13,13.733652114868164
88c2d8ed043011ed7d3889776725477df5b58156,2.432147741317749
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,3.4055593013763428
0449e79c0e760438eb59967bbe8b145f68e8974b,3.1214401721954346
56969828cd9814e1063c8a203349541b9f0c0f29,2.697545289993286
fcdf74991226fb6869052caa89ed8d678944b6fc,6.5839173793792725
f719bd06a46b0c8f8249f5d4848db61947b920be,9.04711389541626
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.4461700916290283
9108ab7a932883f0adeb838744c7367dadd3d9db,2.367553949356079
7f67499141f325dff9fe1ea06331b2bcc0d03003,2.2306578159332275
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,4.356596231460571
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,2.8819470405578613
89a11462c7e77484e8e9fff36baa404eaba9c8e8,4.3635969161987305
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,12.111006259918213
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.2652852535247803
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,2.311232566833496
91a62d6574075516ecabf24f920a933683957ccb,2.4012610912323
65a29596ef4775e761a1838ced56e1ace448a89e,2.3796932697296143
aae1dc3164b94565d2676edbe68a6daec9c62817,2.8968379497528076
de740c756f7de7fd225919342fa01796367abf00,2.3640687465667725
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,3.410825729370117
e937b099cb49e7458159980adc4b59d1f98b057c,2.4465837478637695
57fced93596b1f8bd69f00f154430a11530393de,2.3147997856140137
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.3564326763153076
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.4068050384521484
10a072c7d496e5a11ed94ce071938a5506ec2064,2.321373701095581
9d2b204ca1ab90d1a1102136aba13e4cd0146947,3.076758861541748
68db55528a560b816fbd58689b75d07210592b03,2.802699327468872
06c211c6b425e313f808f9cbdd49d32f9c922a84,2.746600866317749
55a68acca970dca12dcde6028b56a784d0c7c5fa,5.837872505187988
4af5c22134a05b6e885cbf1a721412711325c92e,2.443159580230713
17d90931655e6c67651ec371344552d7c23bdcda,3.218777656555176
1623160e6b2f0af1e5e119630c3db648142a653f,2.282830238342285
1205e9f6c492c53983a7f02926a53739b50b92fd,3.1856510639190674
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,2.750265598297119
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.4801368713378906
9cb0d11f5adde14d07527838132af9774074c846,2.69685697555542
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,2.585284948348999
a016f3da07958202b13dd247dcac6766ea03a2aa,2.274625778198242
1bf958afb196d0c56b37f00681027a549d0c9189,2.283656597137451
b67272e7261cd588e2bb51ad8759584a9b3ffa49,2.762906312942505
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,2.4820525646209717
c572146b260616788ef5332799362e03d5746f9e,2.6147654056549072
0cc517f3dcc0839c55a957da0db53deb84e808be,2.226999282836914
4def416224074c611f41185bd4e2dd0b68bcba5d,3.887108087539673
8d0f7f5688bb4a6e9083a838695d378ee737f49d,3.2702534198760986
8ef261ef8d233a0a30384249f12945808c7f628b,2.236423969268799
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,7.102784156799316
31cd4d3d788a8dc28d0109e47971a0db84afaea0,2.4001479148864746
5aa32c8681410eccfabf68397692f2402e615a48,3.7635395526885986
97da1618c52792bd675f8677b7e18df629f80eb7,2.3880462646484375
e81a9076c414eda983559f17aa8f0c38b8a89b09,2.297376871109009
4a39c5ab0425e504783e955a79ba676b92798c80,2.300095319747925
26b15e139c5042f4ef93658858061c670be22961,2.2608706951141357
ebd8ff1f0d85ee80650fe6730162975f00b81c63,3.1251680850982666
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.198406934738159
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,3.46185040473938
8f1197d3a087336398e8062c005f9a865d29bccc,2.1465654373168945
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,3.1616077423095703
33232052ca75d43fbffcacb13d4af10d470bd6d4,1.7872331142425537
dd84fa05ad454158ad7b733e04b895b2ddf391e6,2.6156134605407715
2a5786f21b18d58a18d59b0962152b7de801399c,1.7629709243774414
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,3.3495960235595703
67cc565c1bb92291f4ebc86b7c175ca66321a986,1.8535113334655762
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,2.4438304901123047
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,1.7249202728271484
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,1.7106132507324219
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.0113635063171387
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,2.6131622791290283
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,1.6385393142700195
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.9609296321868896
c8118af2231321210ccfcb17df9b72d232a14ff5,2.480023145675659
6f6c203e19ea2f8325f6dea321118e24e6407163,2.1271939277648926
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,2.537550449371338
cf8ed27b8e07cf9722ce50a5875e8574043028c1,5.211318731307983
Média,3.6595864785456023
Total,6206.658667613342
