commit,tempo
37e7856b017fcf700d314086a709f00601edef00,2.3196756839752197
d0f5c2b074ab0776bf9605ccbdbe0475c72c1041,2.433967113494873
6f8540c34735621576876c6dfd423ff82996f5b1,2.404592275619507
7457318b2c52a0c478e376cbb02f34b603c2173f,5.459762334823608
82c9e03d5ca9d3ad237c11842fb83d9467bae6d3,2.393821954727173
964e967ad98fbd5040ab75ff98f0cc8238bbd09a,2.2926526069641113
1618270f6ced8d2760c3df632ea783fa73096af2,2.4224820137023926
9622bbedbb80e2d710fe6ac6a536eeae871a0f2f,2.2680411338806152
1d4e8b4120ebcbf7b0b166373ec9957c115ab244,2.3240647315979004
0f73231f775e06105103fa9d0f23e20d7b122ac1,2.9707326889038086
397ab3e2ca1d04cc14bd862d06dec45fcb9f85b3,2.3676469326019287
d9d4f08d2b9a4b00e31478b6e4991369da1dbfa9,2.283633232116699
fc05e5cb6b498f7f1cd6e3ec3b9048e395ce5a4f,2.3739013671875
2757b471a0a7430dbc85db2ac042dc3f02a52f9c,2.3823368549346924
c6398a1d6ba60552bedd04fb3aab8508726d3466,2.3027756214141846
da3bb81fadc966cc2df74b18c20a6eb01cf4806e,2.389718770980835
b23cb10980a3bcc9d14596b6a604543ff3745eec,2.2495126724243164
3aae1bbc8f24faa624bfe2cab6a044d03d06167e,2.3327348232269287
1a28593f0922f0a662e475f816f9a194d563c521,2.337463855743408
3cf8de04a9fae00dabcec4c3888903afda4336df,2.829286813735962
d3666a1714f6525928f14f63859ea77fda55db49,2.258479595184326
bfd6adc5cbfa06a04c8a43456624302b8157c990,2.353924512863159
8f094a41bc94053403bf65cac5f9183a192ce03a,2.3014793395996094
48a20ffc84bb79e67bc6ceb3b844695bcd54877f,2.28438663482666
3fdd8666b762cc36d3ccca35c3848f911d619d27,2.296322822570801
573d0920dbaa4b2b48d839b865141a097c3b87fd,2.3625471591949463
8fdca297132b953b5572c97480b8017695f92d6d,2.5514144897460938
a5febd7666fd78542d45428505cc62c067315c43,2.2797229290008545
c52117a9bafa2bb4995674561e744aab28437e09,2.2752320766448975
f2ba3b9642a1465652327fea52aa4598389b9c5a,2.2954182624816895
200a0beb74298444149b459de970b82043ec4998,2.3195176124572754
c57821a32b6f306befdb8957d1ee82de4ad2162e,2.24403715133667
fdd6cb2189f3fcbe5b5a316890cb253f24cb9470,2.323629140853882
52c4ed6da03ea02cff54f7a31dad62c55d6e8c94,2.614128589630127
994375f9bb5589e9e02990286712fa67a722c355,2.2734413146972656
3703934476a33e7559b5e27ab1f66b309d792aec,2.3136324882507324
ed564e63643c35995e7833df04b71772ccd49074,2.2455012798309326
f1d5653b507fb63a60fa3fa63760367b7abfae46,2.3629651069641113
bf9f68ce050a2a2a3996b488efadc00f0aca1d93,2.2532780170440674
2d9d7bbe214f9b3fc09dcaae4e14a285d1c2bff3,2.237886428833008
58ba65cacf743ed070ef0b63ea06521bef5e22d4,2.414593458175659
5c8c64be06a804ef24805e4db31efbf5963fc66c,2.4879515171051025
ad3ccffc0043998b940bfafd63971ca4d89fcaa0,2.323622941970825
5e8bb98ee071c67046fdd3a09d2021c272560207,2.360745906829834
3edb9fdcecedb4514e4b0396306cb0f115a0b321,2.899271011352539
9fbd7aa5170745f0e724031c4736d8da7a57b55e,2.3766798973083496
0b517705f5de454f2896d5c345ac8ec4fa8f6651,2.345322608947754
7597c98a9086d253b79e6bb1cb238e0214b161bd,2.344011068344116
39642a49c32b3da42aa7d34b2bb81607c6aa98e5,2.3640289306640625
eeea5ee403854ef733036dc9e12bc7d3424608c3,2.2737574577331543
c1621a2bd09533f874c4aff9d193c334ee97078d,2.49946665763855
abea5bed21e0a9f5afca2077d93c955ba4fd34a0,2.292572498321533
0f89ef4162f5c9e0da687f51b1eae61aa512c4f9,2.5232465267181396
d2b1f15fc56f382f1d578c9317fca917ddabac92,2.3302624225616455
4ab693846ca7a4aa112959a2e92688c3fb9122c3,2.313830614089966
4a524239efb0dee9754b710b17ae3293a5d59670,2.3934526443481445
35a38f0ce69596f7aff2a4b3de14739d5cb78dbc,2.374206781387329
85365c6f399cd3dcdc9a0c10fb6737e4d9a3e5ca,2.3301806449890137
638ceb2316df86e724e537cd7ed0b5e4f263e315,2.842397451400757
2612298f752352b4a659d46168998ede49e33588,2.342512845993042
28335690e0b2535cdd76cc778ffdc45a5c4f67ac,2.3012444972991943
e7f88146baf87dc96d723255e522bf51471f6701,2.3659017086029053
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.4024581909179688
58afb04f9df8849789c6146026c7f670dde2930c,2.3838703632354736
d8a13ac07c4357eb74ab45a03955c0db430e3aa9,2.5742311477661133
1e170d43ed097db6146dbdd95acc556fa6d79794,2.359616756439209
60a23e5bcad490ed3267bc418849d44da5ec791d,2.4103689193725586
9a239081e945f9b1d3076bec59266d01f0857f47,2.7210278511047363
81e00cc67957018b0d355740a1eeb2bcd21c0609,2.4181768894195557
bee66ede31d45b9d0814e4a45cbf2223585817e2,2.451669454574585
55203ebeed1b7e182878d3e3c1184ac042f20473,2.654308795928955
c7fd90a8796fe0ad80bfe37a9837af4515fbf5cb,2.6808438301086426
ad22f4dd4fa3214b6cc420cb4abcaf43c7010a9c,2.48740291595459
46ef3a5776b9a60a1e5d364c29afda01fa09faed,2.355933427810669
23276180209b40315d19ea1c143b69d348d607ae,2.3769514560699463
6c6f34cd6495a481af8bc54119e2c658d88d1edb,2.3939802646636963
023b2ad4188ad117bcddd9da78dde2ebcaa33872,2.4337990283966064
d6b7c57dfb2417ed1ee8101d9135b543c111858b,2.341496467590332
0268b988d5c88cd29be12ed25e95d5bc448c2840,2.3916261196136475
dca86078c36fbc8aeeefec22d8483c9e8bbcd986,2.5464789867401123
3b73c45f52eb1ba83af9bdc2f1760f90708b3f6c,2.3618102073669434
9013b290b75d3638203c3b112b2ef2a2cfb31dc4,2.6275570392608643
16d6429c58400b18350c42280ac541a6322ac8f3,2.4701547622680664
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.361023187637329
f0a959943417766eaf2dd1c86ea72d513ab96ceb,2.7424895763397217
9339a34967dd095ba6fbaba40b41e33835fde866,2.3166818618774414
707d4ba135ec9e3e6a681f1acb4e243e2b5aa9b6,2.3553383350372314
04a874ac9572245314208fdeea485383d621fcf6,2.360309362411499
33799df36cbf2f5e0c5d0ac8372ff761e82c3784,2.483154058456421
ac03723ba5cb036d9cc02540a8c7d1ffd84c8403,2.41921067237854
3450b52a8ac90c357fb96a67c58eaf2b8e68d01c,2.333615303039551
7c9ba7011cb905adc6d39321dc68b3a202daa3de,2.4252777099609375
72a7529a119b2be6b3ff93d63688ee6973404236,2.44852614402771
7410a593b30d635010c6344a812889074e68ac98,2.429727077484131
4c6dd0135ad9e4f108b2bf7527d34dabddd16fb7,2.3459537029266357
6f9a833f9236b33406843cba57b765036ad4b334,2.3793835639953613
37c5656f2cf969bbce8f1f0e0ff6a0462f348a8e,2.689997911453247
725b6afeac4ac5b8821c095f3b093cd0daa3a526,2.336972236633301
3fa9ce5845727edec8181d7f1523340a9fa25764,2.508392333984375
6cadf70d3afb1d1786bf02e549baea99d3ab308a,2.5710291862487793
3af3a27116ccec048ce9eb61f947d74e0fe37611,2.658229112625122
67e2637a57be9b6817621dbfcdec2b2dc27afdb9,2.458435535430908
43f4b2b570b90d20b8ba64d2c534d1c4f554c04c,2.3337082862854004
67c13dab316130468f101a300a3f0f388b8d6736,2.441739320755005
a42f1812e8b1948ddca763e4623cf04f207ee005,2.317300319671631
5e9492d1229921d0c1701d880650671fddd6cbfd,2.372485876083374
89a0050ceaf2a50517056582d1c188052f994fd7,2.4690096378326416
b4d57aebd182c9204bb042b7adeefa90f5d483e2,2.382291555404663
f4edf91782720d2e1246ddb48554511912af1491,2.4091250896453857
79c0bbf76680c8491e601be76d062299b7170971,2.5716023445129395
68c1e351f8dc7f63973ff1fa0291b2907cd93f3f,2.437861204147339
45e4e990269325ba1f8bca25959ff8dcaa21f398,2.34242844581604
79c0bbf76680c8491e601be76d062299b7170971,2.7040293216705322
8f29260b177957a4082bffb271c9835adfa79bff,2.399752140045166
b0c5a86addf7eb0dbf84a5469380576e155eb151,2.4579460620880127
c7c408bf88379dd20f31216778b5ad82c3f75294,2.409377336502075
48b909dbf03b4ab712d474596d3ea4a215209192,2.4904913902282715
fabec0eef00212109a1ad5c2bedcb8c55de4f38a,2.794250726699829
60c64a2047ae81004d7633c8bb185db19e733ed1,2.371844530105591
8c5b9cd008a4d0fb30dc39d9ee1bd72b95b199f2,2.350060224533081
6f343dc7c2f0c32e9eb1a0b5d588a2e7ad6f62ba,3.0243914127349854
344e917cc4a1096bb1805b14f0f2e45978b62757,2.287806749343872
80ea8982f35119a19e2d5b36ba3cfefe125d367d,2.3818488121032715
9b3039295edb69bd90c74621b367cb1bbf6ad25f,2.2975316047668457
ddb0a472ad44fcbce31fb565d477901575e3c581,2.5104804039001465
d4f87626c8c95813eff1342e06a230ae4deebdde,2.345163345336914
695a3d7dabdd23ba5fd8faca9c45dbbed9215b15,2.3931522369384766
d5651d171b83567d0d6dda899b789ca1de069385,2.290747880935669
79f99e1e8dec7c27a56267ba480936e5b485e3c2,2.3929131031036377
1bc6e80010a5986d7070c6a9e3a948c495ef8245,2.3518686294555664
7697bdb4f57d974546ec4c7e95e87fc8f2ad7f1a,2.4007909297943115
a594973432dbc04b0b53d6b29ec5abb7240d9568,2.401963472366333
17116a2129b808d64d76b5dcba9d3037003aed30,2.3677818775177
49f5a4586720ba4eed50c214558f65fd4692542f,2.321654796600342
44eeb10461b0f49fe6c0125a9727f57480d10f10,2.734541654586792
af1a53d91c4863f27e4fad295911f131beb64b9a,2.7420339584350586
efe1f3b9151c7a965ed1c9681683698664bd7292,2.387618064880371
16883377dff9ad3f48e9fe6404af1e9cf2c9dbbf,2.3829081058502197
a574cd9574f7ce1386816c0cc10560a341861b3c,2.405517339706421
f1a26582c1b25c470989d19b25378cff5c6d2497,2.651433229446411
ce94434b164d1ac74132cecdc6f123787decbf48,2.3148369789123535
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.372157573699951
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.3067662715911865
6ceccc0cc4ff20915f395accf9775c27975c5c3d,2.4510231018066406
d014a3159f2f4d5f7bfb6a1cb8867ed9b1fa5273,2.8540127277374268
ca21c65bf2538982126bd465eb70840071a61e4e,2.375577926635742
343382b9ff8a978f6914cc64714a5c16bd9b511a,2.431666851043701
9a3e5518baa044ce2fedf25af73490d58b0d3976,2.2876768112182617
c51fd534634f06a34276a857c25983fd3d0c061c,2.3717005252838135
7514e8c6ce35283da4a8bb4422fe885350fc8681,2.333648204803467
c1e3a64eea8889b5483343f9bc717bb803fd8357,2.373884916305542
5880ed830201f9349ae9def6653c19a186e1eb18,2.4012598991394043
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.320495367050171
ecac963eaff0608accf950d90d75cff8b66bdc4c,2.3750462532043457
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.3317415714263916
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.341212749481201
4c0d3ac6230300c369bc68878ea32c33a23c399a,2.4698386192321777
12fd3e47e393fb1942cd5cb29766bcefe62a81f8,2.6521596908569336
f0a88e65be79628b4cd407b0d7576d7a1abcdd9e,2.5005619525909424
3bb39bbf1c1066570ef8a5a0c265befe6b0aec38,2.2828524112701416
d892fd66f0d129ed83f2943f0bb6fd1f9bab3c3d,2.390591621398926
f258aff7a736a81306ecb7d3c56cacc9b3a09a68,2.338536024093628
3af0cc68cb1cea3047a21400486c075f1b555cf2,4.928679704666138
40e75129f40675f8a71b489b38c5911b37cb8559,2.4697153568267822
ad9d191cbcee8928744d375bc13c629bd470329b,2.353172540664673
342dc735b0df9e0be0e7e436ccc016bc6515e8e7,2.4147448539733887
fb5540e38c935676d7f58e9d2ce7a84275bb898f,2.423807144165039
ef4d1553bf12f5ba8d584491f1c118c8797a3846,2.671560764312744
f6454983acff9687f0655d23157f723ca5e11090,2.3536083698272705
20c458d9933b5d25fc472f84ba8dbbf4eae5edee,2.4339747428894043
dc384ef0d75050736500695a9346c4e5ba7f2d65,2.3854494094848633
23758d49b087c2c32733c88e1203143bd1f52af2,2.3273580074310303
ae29e6b2463754778c3988e62292a07a846ffe57,2.398487091064453
b400d1507a25c895f99b983bee713952af5edadd,2.4820923805236816
b688047877cf6b735ee17cd3d22436f5b4219b03,2.3700814247131348
e4b97c5918c06e0a40bbdbc13b1a86fa3f69ada9,2.2969813346862793
70abf12328e2e92de2de19b65bd08467b016a80e,2.347179412841797
d8b1111cea8b43ae946788ce9385ac7d1264d738,3.020456552505493
327f7780133b2e6083f49686e43298af83b0dea6,2.36379337310791
1f844a55222c4442102d06f37c205f1819e2ce2f,2.3199007511138916
db1f805d68a1aaf8e2d6d1c96cb006fc1dd4c087,2.3389992713928223
7f7db958c21b39d29b77c8a186a94fb83f0a30f2,2.5309762954711914
0a6e00cb576cf8beb5c971c682029fb1e761b487,2.314725160598755
00c858d403ab1f7747de0b9ce80e1eef921c41b3,2.3660833835601807
388c4b5e6ba52037cae117c5c69f9f4156d41401,2.456958770751953
a22843be1623a277c896b7d5ede7c8891062b600,2.2863359451293945
5c66fcc6b0318ba151ab3a7fcfbd8ec68b5fea42,2.3602380752563477
7acfbec4abac193add0192dba566a10eeb3d8ea6,2.420238494873047
b31bb1cc1c5a61a3e984e45e33cafa6130517938,2.383296489715576
1dd60ec7780870f9c11686659178e52d251c15fc,2.372774600982666
1fae8c072a1e8da360cd10dca8b82d1cd1b00968,2.3517813682556152
e2ec9eb3c23a6b4f63c338e634d647486a136f7b,2.689765453338623
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.3562800884246826
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.301917314529419
6351a8a25826679a69648e772e163dafdfc5cae3,2.462465763092041
568f906964bb3aaa09d6e7d2fb054256b75262cd,2.3963048458099365
1fcee97d2fdda236fea149f671d9c8a95cdb8528,2.522848129272461
de9b5580445afc75a29044097fd67dbe070f440c,2.3737406730651855
f0e56875d08b436a6c7f8e23afca7e59c55d33fc,2.3282415866851807
2820e59202975ce8ad302e4a0b0e17c07e4c40cf,2.406928062438965
66c02a4cc32a22cc81311eb6b478359082924c92,2.357724666595459
70613202f1177ce83e1d9d724a8b21ca9c222cd3,2.3846731185913086
b090751c16242402ad2187292e40f0f7bd5bbe10,2.4104504585266113
ce94579c50621990517c86120236ee9a1d0490da,2.366008996963501
bf7f14b165f235fed69ebabec0a852bff1874965,2.8697454929351807
b21827b34a781a2d22f9953bb29b880a87b215b2,2.7900545597076416
adf01d08884bcebbb802543fb71c68073bb6c7cc,2.314199447631836
1186e7b4047a70162a1a3be399fc449ae3b0e1f5,2.486260175704956
15a24dd637392f32b98fe76e53db8c7be429ce7d,2.7355008125305176
3edae667b3955a561296a23122f86b35ec928a98,2.3349194526672363
f87c72f15858edf5dd499349569497c3c2bf4449,2.373220682144165
1a2d82275c078ca3f651d9924a53acd2b6210a93,2.5243899822235107
0b8febbdc3a927839a7505fa361dc8e38cafc635,2.30546236038208
a6a3d5e1660735edc18d331500f7ce9850fbc724,2.626232624053955
655beb988ecd89121529b494f1d358220306c6d2,2.3039371967315674
4f814c0a9f8e72384046015975f201f4f693abaf,2.419025182723999
f3e9d5d6819b0a96c41f4570487ff42b966d8bb2,2.2965214252471924
65d14179bf3e134a4903652d9d8198d160cf6b85,2.5465097427368164
3880e00190a7432ad6aa53186fdb62154d3218a0,2.4003090858459473
032501dcdfe7a06cbb745786dc0a49b3a6188257,2.318997859954834
ef588be4f264b5ba285110f472f031e2bd771c71,2.363407611846924
3ed7778bd42b99fc5fbef66d63d96604c279ec78,2.3683130741119385
7c2254fbf8d643dc58673d01c97fd855f983d4bf,2.3439478874206543
9e81b8e4feebceef94d117b757952c965bf91c61,2.453144073486328
f463abbe53488747725ea2e45dfc4a98ada02b8e,2.558408260345459
582128b9ac179a788d43c1478be8a5224dc19710,2.3729286193847656
9c96f3dcca1784094f28ccd6df6abed1d229a1d4,2.320020914077759
2b6c00db3406c753291ff00ccd16d64ad5f92a78,2.401947259902954
adf8305f8b128c856a6de33409595fe14e01fd73,2.587651014328003
9b3f48853d481b848f91b4f6fb7d96e87e81b500,2.3530490398406982
1b2cd19a61600cb8b886637224d92a51e6032a93,2.546005964279175
f98699fa487e8479a4c3bca4cf651bdb9ef28004,2.3517708778381348
42de07bba60bdde51ee7123ed6c65a11cddb78ae,2.5015487670898438
143581e67fbcf971bfdadf2ad42535a6912caf73,2.3148810863494873
07fd5fa45d4b818fc11de97ce99ab6b3423aca85,2.366485118865967
3e344a94a9eed316d0c351becb08287b473b6521,2.696864366531372
d000cd65a7b0152334532bc7abd148095d5cee09,2.294999122619629
104f4888bbf587103dc1df6f870a8c688de66895,2.5777218341827393
cb174607b348636eeaf27c6b0eab502ec1f2f3a6,2.3444314002990723
990a84f75396fe942d2cbc690a7c047223b648dd,2.3762335777282715
a78f1d3246cfdbee96820d5629dbb8676a3ca19a,2.365833282470703
bdc91654f68145759c1331ab3875b4311386fde8,2.3185338973999023
286337ea39c0db6e056af61e616736bafc5f0581,2.3173742294311523
48e19c58f9e2caa998d0942417d58679f5ce47f0,2.3501055240631104
a2341e6b4c854a0cc183b601acdba7572ad79152,2.9247257709503174
2f3e1fff214b2d9fd4d87622ed2b5be4cdabb5cb,2.367910146713257
05a26da704b9fce80527f5dd6fc32bf57bb2089c,2.4943673610687256
19f9b63d74693d4de6f6906e9896399d18b4107f,2.744483709335327
563388f13058d7376dd133e509c84d6c7fa895c9,2.7193126678466797
97366bffe3a7235f8bcd9dfdd30412854ea8308e,2.426309108734131
867884f6328a4a16899c49859230442b5316aee1,2.3513455390930176
60c2071a301ec6310e6e71b2c98df1b6cade9c90,2.439817190170288
c45d6be237de4b588c59395b6bcd9a8dc63a7383,2.3365638256073
8bc0068d5df69d7540d051a1e42b0df2ed4328d4,2.37492036819458
0449883d152a772deea8621ce2e2c3e97e7e8a1f,2.71803879737854
fda84f456f4be4f48048970a6055399f17761ab0,2.3303396701812744
986a7a452e422a7fde2b8cd52c3d3f86345c0d53,2.6234092712402344
8caf00bf213ad10ad44194ab50fbd5dd04add9c4,2.3160696029663086
46c58c52256c16dff076b92a97290f3930e3d49c,2.422663927078247
e5cffeeb140a580d83329715bf424173fe8499a2,2.4102022647857666
e382bbae1b0deefdce458eed72ce025eb91d1855,4.323357105255127
f6ec318cc217671725d2a680140bf4f3d95ecbfe,2.4539401531219482
773144f0a1f786f50086bac6e3af65380ceff9fb,2.3474135398864746
e2cebef67b20bea9b7f3653f649481a99f049f48,2.4171924591064453
3e44e1365e0d20ac77c914c3372767182735f616,2.3022236824035645
0c16c8576bf662b2af049d8d9720ea7d30085c3a,2.403928279876709
4afcf32cecdcca3d4177c4d4031f44183ee71557,2.507874011993408
0b260dad8c26268f3fc01e1d6016712053645130,2.405590772628784
c84d3484ddf8e5d2572f1e22b3b2fa09725433a1,2.4510676860809326
0b56fb5354b483f5a0f0860f587f5f3cc1b8d939,2.4023430347442627
f982d84a076afce73d31dab56c3f084b6f521e83,2.773282051086426
333b05e356c70e90a7a1eeab9cb7d964c00fcd02,2.363616943359375
5b7d59a71aa01d0c430d98d0b6879c3662a6248b,2.440702199935913
2a0ac4f0989407a20e277444a7737e9c5f7ea78a,2.523966073989868
d7598f118fd6d9989164cd2ff7126001a6ee2ff2,2.3758695125579834
d660d60ea7e2e411972b215fc7f6fee9ff03e329,2.419276714324951
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.3984851837158203
6302c50be327dddc5a94e06f471a3d671fe4aa83,2.4993646144866943
90337f06087ae0ff23f39310a5e07a2775d3d230,2.4281418323516846
e8b1a500c9b9bbccb792c902c914efcb31ca10c9,2.3877649307250977
11ab9be6ef12e6b4b961809131fc72da86af6d72,2.4839932918548584
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.4370884895324707
fda84f456f4be4f48048970a6055399f17761ab0,2.3475136756896973
5f443a7dba06791a8877437d984a415634d602ca,2.3759467601776123
91ef9113262359ab45ed710d6ecad0f73df7b434,2.3880605697631836
929950b1fc4ea6b01e5f7abeaef6b4a8e50204fa,2.408353328704834
06be93309edb0a6aac858168141f9fca4964ec17,2.325319290161133
2ff7a905ac866aac5aea7aae0cb97ee8906b5829,2.370769739151001
3ddd2b0c0876239316b5cfc6bca497821bd200b8,2.603935956954956
3e29bd7eff12d73a9b49c1d6039dc6d0699db15a,2.462770700454712
c04cdcd9f717ddcd3e8c9dbe86cb353c14ae511e,2.4990406036376953
d5167025a204750633c931ea8c1fff8d7561ab9c,2.4680070877075195
e27b05f0e0f85996f212145f5d02635194e288f3,2.432662010192871
218676d01960455b6247ab2d4a4fd35ff2a7efad,2.4394094944000244
aebb876cc82d405022dd3317ece199017d3b7aa8,2.3650288581848145
137efcfce6aa38990b35def44f668a2fa1d2cf3f,2.348175287246704
05ae0809cccaa1ea714a5b8685e7d996e0e9b3a5,2.5124711990356445
8767ddb192cf752c7d28f512884b9ecd3b9cdbd4,2.458759069442749
e698d1de41d4311bf5f8b1d2c40b591109e696e2,2.777022123336792
4570b80ae196bc1016c015ae52bc9b3557eef124,2.3277411460876465
c6671107635a1d0ba0dba4a63b00bda37c3ef428,2.4791176319122314
0d4c0cb6b274bfa18c810fcf761e3ad8b27ceb34,2.476754665374756
b517eb7925a0ac50bf499d30732b986efbf6d276,2.3402676582336426
b93d77119f0df2c89bc0c50727affe2a6755df76,2.3839974403381348
a5d848bcec45100ca4f12303a8c619664f2eb945,2.8821985721588135
54c13f147bca9af2ad8c4b9197ada1e9cde56946,2.3935792446136475
4e23793f62aa5019226f2ba96f8063f01affeb92,2.4061429500579834
c56362aba30a3ae35312db3ca6222249b063e71d,2.384134531021118
814d202716a6c61c7d371c6a62755d296fe199a5,3.7436270713806152
72f37e414533c02624f9deffc85a2b50f03905e6,2.3458495140075684
a6766763c16333b2bd79f913f7a8ad97d980a9fd,2.4470839500427246
606d84c5b6a376dca545dbee32598ad17cfb2ec1,2.688054323196411
aa8f5955cd478d4a473f49126dad1a0efecc0e2a,2.554986000061035
44e6b5d76211bc40e1a608ae3aa93c083befaeba,2.3957157135009766
b264fa6e6af6df94db8d9eef86a2a650af125079,2.5108399391174316
54c5872d1b27d244b250d518d6846351be13f503,2.40964412689209
483181c0a1a0fdb1cb435164d8a8bbfd76084016,2.348707437515259
d758818b09ecd8d3eebebc927409e0ed58b2938a,2.384376049041748
d2a2ec589f4728fa2cfa35371155bce7cc95a0a7,2.59728741645813
334ce1be691c96ad63642c8301c4f0417a0705c3,2.378783702850342
f39c435f8c86403653dc777516a4853e912044e3,2.4124438762664795
a4c4ed5fdabaae6c734545fc6a548e1ed9c3267c,2.30596661567688
0c3d67097a3394fee7f0eb895c4350ea96887a02,2.4374892711639404
08a4c5d05ee6d91376603479b3044ecbdf759d08,2.385288953781128
998d1020da0eb174946ec1bf4cd61abc9adc1853,2.355337619781494
6fe5d6c6bab63998b11a3b987c57f59a928c965e,2.468994379043579
432d07bfdb97c5707a3a3a4a19f72cbc3b8e24c8,2.35888409614563
237dda40e08f4db759e965738b1b9b3755525161,2.4906623363494873
6566a0c7f9418469281f68cf243ca15d0ec32e95,2.4494423866271973
f63407a87e9dc1c1f79c9a7d885cdd58a55ed657,2.390319585800171
8e2328df329e4abb1946c61eff240136315613cd,2.383043050765991
0c7e7bbc55a24cfa24ac835fd32d31a6e4e8243b,2.3326456546783447
780b38bc755028f4c4d72378896407a182bd5b30,2.4162027835845947
5df3f74b4e7700d5f51243ced4c97fdc209c6fb2,2.389463424682617
decf902ab797b1ef5f5fb8f5c1651520c0fe33f2,2.4954264163970947
6b8af39b0317bad90851d4f8025fd71fadb9deaa,3.0685625076293945
b9cccf6bdcb083f6f85d16c264c8bcff205f3c19,2.3455755710601807
53b5e90aa60cebc7d2910b863ab1147ccff8f72e,2.8483474254608154
9a2882dd704bece9b7ca51a52347dad15d79f843,2.418055534362793
dff8e806b9466652a351dd7fb7f742b6698140db,2.3595175743103027
aeb6ad951ee0305e390752eff4a36609b0dcee29,2.40429949760437
e31f8dc2d361990194cb559395c55866092b35cb,2.6541876792907715
581024ba0a4d4e68feb6b3cc7137015768b33520,2.4348556995391846
03b31a2361b4bc00cac6c1545ee8300fca5bd8a3,2.317253351211548
19640e7b4aa6d54865bc0816b604f4c0a9add6b6,2.3949790000915527
4b6049d586f7fd0c67368fffbda5a29f840450a5,2.626098155975342
72e0b9c53a15306e0a7b7117100f4d1b7ec250b8,2.49206280708313
6763eb88e87638a05f699152937ff6ba44a8aef9,2.483656883239746
b09f828706c9a16b8acc4158f2161117f9359047,2.43148136138916
f0be0ca01f98f36c4f1a54edec87de251255e64c,2.4871063232421875
cd526e99e63ae362f2d1ce1a04c3c68a38032a5c,2.9195237159729004
5f06dfe852075e1daeac823352004c22a3cd2510,2.3844785690307617
c62f4f753d16210b67ec381b9e5d1d60145594d8,2.3294217586517334
ca5b9b667231fb4805e6001910dee1a26c5d4c68,2.421757459640503
5b4440a2b89bc0ee782c6e6b0b9b3ea08f7eecae,2.397219657897949
eeebfee5d895dc27b46a77d1651b3d9d06a6bccc,2.3655545711517334
82e94e5e738c988c36181d8c0ff6b9ffed846bcc,2.5062382221221924
2a2a7eb8ed29714961fd145a6186db4aef9d63ba,2.482605218887329
3f1f122ff415319b6408ab89f8b3ff0bf4da597d,2.4537742137908936
63c2f6c5d7d154a3a0f58c54f04f9b1a25ea5385,2.368553400039673
c5e23739fa85a6fe93ad90a35da4051a2767c874,3.727187395095825
b89baa56bf06b2a0f6b67a3e521236e476fe5a9d,2.417654037475586
10ea9941ae2449b5f4c38a30fa5459bc1b62afbb,2.4113240242004395
b856cc2434b33ed7fec3492223e141747369bba3,2.5160953998565674
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.359938383102417
67f2fe64098f0ff683d2242d48a272a1bfbb3488,2.382378578186035
f484daf01eb82c2364a709dd1d01418ed4c22276,2.3168389797210693
5ba9bf4417a9de253d8af5471adfcc9baa4d1d3d,2.4271514415740967
84c76253862a2f36f813a7aa45b77d99c1616be4,2.4871578216552734
b59c490a3b49d72e20007c1ca26051b6602f2401,2.3753490447998047
0438e4f7a2142c1d18652aa7bcf8c3d72443f6af,2.426048755645752
65548d138158faff02c8000fb422080e650eeaf7,2.3880820274353027
6e6e2d7ec93f99ef178f87ef20fa4bb09d0073ae,2.368165969848633
ee64eb920cee5af9f430cfcdfd341714549960ce,2.376377582550049
c5d01b0645a12e64e2a256641b18989c2f68eeea,2.3830597400665283
c0742b8bff9fe407e568da7ed860f30d9ea8aedc,2.5684585571289062
0aa2858b2e6745dcad88c3850231de7114e966a1,2.6430933475494385
20ea8d1092f5642cc889d80f7c2f7d3334e3739e,2.533412456512451
79481041974776746f71c4e5e68304c4cb91c71e,2.46343994140625
bdbac284723940e5b2dfd37dd194524305de29c2,2.471851348876953
cab3d5daa7d8486ec6da3eed2be8424f12bfb046,2.3685832023620605
f0bbc66921fec56dd9565c2a5146734f20f2fb6c,2.433008909225464
8f012d63d771b22d74eec8396b2895f0e45f0e6f,2.4140636920928955
9379d1fefc49fbe8cf11bb96290a9924a6eb38cc,2.3487026691436768
8872b44cc8823c2106dfc5ba9a344fd1d82e4823,2.5396554470062256
c666b84b971c9dac26fe7dce855645be21613a00,2.411475896835327
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.402660608291626
5fdf33ba9b7382db3a8c833a94436b87eeb87bb6,2.584932804107666
d8eca0f5e7f8c57bf991039d8d255640547ed237,2.329803705215454
f0ee61dfd1172bad288b37d6cd6ba884d5555ec1,2.5875909328460693
