commit,tempo
82c9e03d5ca9d3ad237c11842fb83d9467bae6d3,3.6623361110687256
964e967ad98fbd5040ab75ff98f0cc8238bbd09a,2.3088996410369873
1618270f6ced8d2760c3df632ea783fa73096af2,5.138051271438599
9622bbedbb80e2d710fe6ac6a536eeae871a0f2f,2.3961143493652344
1d4e8b4120ebcbf7b0b166373ec9957c115ab244,2.34122896194458
0f73231f775e06105103fa9d0f23e20d7b122ac1,7.392202377319336
397ab3e2ca1d04cc14bd862d06dec45fcb9f85b3,2.567209005355835
d9d4f08d2b9a4b00e31478b6e4991369da1dbfa9,2.610114336013794
fc05e5cb6b498f7f1cd6e3ec3b9048e395ce5a4f,2.752840042114258
2757b471a0a7430dbc85db2ac042dc3f02a52f9c,3.1490345001220703
c6398a1d6ba60552bedd04fb3aab8508726d3466,2.34293270111084
da3bb81fadc966cc2df74b18c20a6eb01cf4806e,3.8639144897460938
b23cb10980a3bcc9d14596b6a604543ff3745eec,2.4679296016693115
3aae1bbc8f24faa624bfe2cab6a044d03d06167e,2.345884323120117
1a28593f0922f0a662e475f816f9a194d563c521,2.7961459159851074
3cf8de04a9fae00dabcec4c3888903afda4336df,13.93674111366272
d3666a1714f6525928f14f63859ea77fda55db49,2.3004567623138428
bfd6adc5cbfa06a04c8a43456624302b8157c990,2.689330816268921
8f094a41bc94053403bf65cac5f9183a192ce03a,2.7118325233459473
48a20ffc84bb79e67bc6ceb3b844695bcd54877f,2.237694263458252
3fdd8666b762cc36d3ccca35c3848f911d619d27,2.270951271057129
573d0920dbaa4b2b48d839b865141a097c3b87fd,2.4042105674743652
8fdca297132b953b5572c97480b8017695f92d6d,2.59262752532959
a5febd7666fd78542d45428505cc62c067315c43,2.6510255336761475
c52117a9bafa2bb4995674561e744aab28437e09,2.3798155784606934
f2ba3b9642a1465652327fea52aa4598389b9c5a,2.335810422897339
200a0beb74298444149b459de970b82043ec4998,2.5158026218414307
c57821a32b6f306befdb8957d1ee82de4ad2162e,2.265012264251709
fdd6cb2189f3fcbe5b5a316890cb253f24cb9470,2.361431837081909
52c4ed6da03ea02cff54f7a31dad62c55d6e8c94,5.033092737197876
994375f9bb5589e9e02990286712fa67a722c355,2.2986178398132324
3703934476a33e7559b5e27ab1f66b309d792aec,3.16257905960083
ed564e63643c35995e7833df04b71772ccd49074,2.2362492084503174
f1d5653b507fb63a60fa3fa63760367b7abfae46,2.2995808124542236
bf9f68ce050a2a2a3996b488efadc00f0aca1d93,2.3061575889587402
2d9d7bbe214f9b3fc09dcaae4e14a285d1c2bff3,2.2569220066070557
58ba65cacf743ed070ef0b63ea06521bef5e22d4,3.906621217727661
5c8c64be06a804ef24805e4db31efbf5963fc66c,2.350130796432495
ad3ccffc0043998b940bfafd63971ca4d89fcaa0,2.397028684616089
5e8bb98ee071c67046fdd3a09d2021c272560207,2.4503860473632812
3edb9fdcecedb4514e4b0396306cb0f115a0b321,5.094714641571045
9fbd7aa5170745f0e724031c4736d8da7a57b55e,2.986297607421875
0b517705f5de454f2896d5c345ac8ec4fa8f6651,2.466111660003662
7597c98a9086d253b79e6bb1cb238e0214b161bd,2.2820727825164795
39642a49c32b3da42aa7d34b2bb81607c6aa98e5,2.3770670890808105
eeea5ee403854ef733036dc9e12bc7d3424608c3,2.4482998847961426
c1621a2bd09533f874c4aff9d193c334ee97078d,2.903003692626953
abea5bed21e0a9f5afca2077d93c955ba4fd34a0,2.3732032775878906
0f89ef4162f5c9e0da687f51b1eae61aa512c4f9,2.79791522026062
d2b1f15fc56f382f1d578c9317fca917ddabac92,2.722388744354248
4ab693846ca7a4aa112959a2e92688c3fb9122c3,2.285186290740967
4a524239efb0dee9754b710b17ae3293a5d59670,2.5191473960876465
35a38f0ce69596f7aff2a4b3de14739d5cb78dbc,2.319336414337158
85365c6f399cd3dcdc9a0c10fb6737e4d9a3e5ca,2.4366228580474854
638ceb2316df86e724e537cd7ed0b5e4f263e315,8.129795551300049
2612298f752352b4a659d46168998ede49e33588,2.3523855209350586
28335690e0b2535cdd76cc778ffdc45a5c4f67ac,2.6846742630004883
e7f88146baf87dc96d723255e522bf51471f6701,2.505922555923462
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.3943166732788086
58afb04f9df8849789c6146026c7f670dde2930c,2.728245735168457
d8a13ac07c4357eb74ab45a03955c0db430e3aa9,3.6655595302581787
1e170d43ed097db6146dbdd95acc556fa6d79794,2.9280853271484375
60a23e5bcad490ed3267bc418849d44da5ec791d,2.8256030082702637
9a239081e945f9b1d3076bec59266d01f0857f47,5.008039474487305
81e00cc67957018b0d355740a1eeb2bcd21c0609,2.744743824005127
bee66ede31d45b9d0814e4a45cbf2223585817e2,2.5479700565338135
55203ebeed1b7e182878d3e3c1184ac042f20473,13.315168142318726
c7fd90a8796fe0ad80bfe37a9837af4515fbf5cb,3.7580692768096924
ad22f4dd4fa3214b6cc420cb4abcaf43c7010a9c,3.2055327892303467
46ef3a5776b9a60a1e5d364c29afda01fa09faed,2.3109500408172607
23276180209b40315d19ea1c143b69d348d607ae,2.2956395149230957
6c6f34cd6495a481af8bc54119e2c658d88d1edb,2.6003024578094482
023b2ad4188ad117bcddd9da78dde2ebcaa33872,2.5209453105926514
d6b7c57dfb2417ed1ee8101d9135b543c111858b,2.3426551818847656
0268b988d5c88cd29be12ed25e95d5bc448c2840,3.8313443660736084
dca86078c36fbc8aeeefec22d8483c9e8bbcd986,2.8469982147216797
3b73c45f52eb1ba83af9bdc2f1760f90708b3f6c,2.5146589279174805
9013b290b75d3638203c3b112b2ef2a2cfb31dc4,4.3889641761779785
16d6429c58400b18350c42280ac541a6322ac8f3,3.728132486343384
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.3491714000701904
f0a959943417766eaf2dd1c86ea72d513ab96ceb,3.559356689453125
9339a34967dd095ba6fbaba40b41e33835fde866,2.3408737182617188
707d4ba135ec9e3e6a681f1acb4e243e2b5aa9b6,2.6163012981414795
04a874ac9572245314208fdeea485383d621fcf6,3.2891597747802734
33799df36cbf2f5e0c5d0ac8372ff761e82c3784,2.472820997238159
ac03723ba5cb036d9cc02540a8c7d1ffd84c8403,2.6049187183380127
3450b52a8ac90c357fb96a67c58eaf2b8e68d01c,2.2755978107452393
7c9ba7011cb905adc6d39321dc68b3a202daa3de,2.385420322418213
72a7529a119b2be6b3ff93d63688ee6973404236,3.0030672550201416
7410a593b30d635010c6344a812889074e68ac98,2.9124999046325684
4c6dd0135ad9e4f108b2bf7527d34dabddd16fb7,2.6071949005126953
6f9a833f9236b33406843cba57b765036ad4b334,2.332366943359375
37c5656f2cf969bbce8f1f0e0ff6a0462f348a8e,3.0385067462921143
725b6afeac4ac5b8821c095f3b093cd0daa3a526,2.7925262451171875
3fa9ce5845727edec8181d7f1523340a9fa25764,2.720498561859131
6cadf70d3afb1d1786bf02e549baea99d3ab308a,2.750220775604248
3af3a27116ccec048ce9eb61f947d74e0fe37611,5.006145238876343
67e2637a57be9b6817621dbfcdec2b2dc27afdb9,2.6437582969665527
43f4b2b570b90d20b8ba64d2c534d1c4f554c04c,2.3003792762756348
67c13dab316130468f101a300a3f0f388b8d6736,2.385938882827759
a42f1812e8b1948ddca763e4623cf04f207ee005,2.4447505474090576
5e9492d1229921d0c1701d880650671fddd6cbfd,2.3941831588745117
89a0050ceaf2a50517056582d1c188052f994fd7,3.0906553268432617
b4d57aebd182c9204bb042b7adeefa90f5d483e2,2.313918113708496
f4edf91782720d2e1246ddb48554511912af1491,2.9650275707244873
79c0bbf76680c8491e601be76d062299b7170971,7.393172740936279
68c1e351f8dc7f63973ff1fa0291b2907cd93f3f,2.3436310291290283
45e4e990269325ba1f8bca25959ff8dcaa21f398,2.5358359813690186
79c0bbf76680c8491e601be76d062299b7170971,7.2153754234313965
8f29260b177957a4082bffb271c9835adfa79bff,2.8298110961914062
b0c5a86addf7eb0dbf84a5469380576e155eb151,2.928861618041992
c7c408bf88379dd20f31216778b5ad82c3f75294,2.3609402179718018
48b909dbf03b4ab712d474596d3ea4a215209192,2.834019184112549
fabec0eef00212109a1ad5c2bedcb8c55de4f38a,3.6625468730926514
60c64a2047ae81004d7633c8bb185db19e733ed1,2.493542432785034
8c5b9cd008a4d0fb30dc39d9ee1bd72b95b199f2,2.5575480461120605
6f343dc7c2f0c32e9eb1a0b5d588a2e7ad6f62ba,9.670405387878418
344e917cc4a1096bb1805b14f0f2e45978b62757,2.2953670024871826
80ea8982f35119a19e2d5b36ba3cfefe125d367d,2.4532697200775146
9b3039295edb69bd90c74621b367cb1bbf6ad25f,2.3172855377197266
ddb0a472ad44fcbce31fb565d477901575e3c581,2.6527395248413086
d4f87626c8c95813eff1342e06a230ae4deebdde,2.569493055343628
695a3d7dabdd23ba5fd8faca9c45dbbed9215b15,2.2857680320739746
d5651d171b83567d0d6dda899b789ca1de069385,2.3332412242889404
79f99e1e8dec7c27a56267ba480936e5b485e3c2,2.4504806995391846
1bc6e80010a5986d7070c6a9e3a948c495ef8245,2.282366991043091
7697bdb4f57d974546ec4c7e95e87fc8f2ad7f1a,3.1152005195617676
a594973432dbc04b0b53d6b29ec5abb7240d9568,2.8179879188537598
17116a2129b808d64d76b5dcba9d3037003aed30,3.01031231880188
49f5a4586720ba4eed50c214558f65fd4692542f,2.26667857170105
44eeb10461b0f49fe6c0125a9727f57480d10f10,10.503364324569702
af1a53d91c4863f27e4fad295911f131beb64b9a,11.272244691848755
efe1f3b9151c7a965ed1c9681683698664bd7292,2.3468475341796875
16883377dff9ad3f48e9fe6404af1e9cf2c9dbbf,2.6763088703155518
a574cd9574f7ce1386816c0cc10560a341861b3c,2.253479242324829
f1a26582c1b25c470989d19b25378cff5c6d2497,4.561500549316406
ce94434b164d1ac74132cecdc6f123787decbf48,2.2822725772857666
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.369130849838257
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.3326895236968994
6ceccc0cc4ff20915f395accf9775c27975c5c3d,2.9118216037750244
d014a3159f2f4d5f7bfb6a1cb8867ed9b1fa5273,9.111107110977173
ca21c65bf2538982126bd465eb70840071a61e4e,2.2693395614624023
343382b9ff8a978f6914cc64714a5c16bd9b511a,2.4436044692993164
9a3e5518baa044ce2fedf25af73490d58b0d3976,2.3362913131713867
c51fd534634f06a34276a857c25983fd3d0c061c,2.531898260116577
7514e8c6ce35283da4a8bb4422fe885350fc8681,2.399906635284424
c1e3a64eea8889b5483343f9bc717bb803fd8357,2.3955676555633545
5880ed830201f9349ae9def6653c19a186e1eb18,2.5073349475860596
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.5080857276916504
ecac963eaff0608accf950d90d75cff8b66bdc4c,2.2962870597839355
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.4780125617980957
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.466803550720215
4c0d3ac6230300c369bc68878ea32c33a23c399a,2.553293466567993
12fd3e47e393fb1942cd5cb29766bcefe62a81f8,7.488206624984741
f0a88e65be79628b4cd407b0d7576d7a1abcdd9e,3.5842394828796387
3bb39bbf1c1066570ef8a5a0c265befe6b0aec38,2.3029260635375977
d892fd66f0d129ed83f2943f0bb6fd1f9bab3c3d,2.748429775238037
f258aff7a736a81306ecb7d3c56cacc9b3a09a68,2.3382906913757324
3af0cc68cb1cea3047a21400486c075f1b555cf2,45.044349670410156
40e75129f40675f8a71b489b38c5911b37cb8559,2.8216497898101807
ad9d191cbcee8928744d375bc13c629bd470329b,2.462242841720581
342dc735b0df9e0be0e7e436ccc016bc6515e8e7,2.330589771270752
fb5540e38c935676d7f58e9d2ce7a84275bb898f,2.9925551414489746
ef4d1553bf12f5ba8d584491f1c118c8797a3846,2.901632070541382
f6454983acff9687f0655d23157f723ca5e11090,2.426178455352783
20c458d9933b5d25fc472f84ba8dbbf4eae5edee,2.5340187549591064
dc384ef0d75050736500695a9346c4e5ba7f2d65,2.4068069458007812
23758d49b087c2c32733c88e1203143bd1f52af2,2.347780227661133
ae29e6b2463754778c3988e62292a07a846ffe57,2.35542893409729
b400d1507a25c895f99b983bee713952af5edadd,11.422641515731812
b688047877cf6b735ee17cd3d22436f5b4219b03,2.3235278129577637
e4b97c5918c06e0a40bbdbc13b1a86fa3f69ada9,2.4114460945129395
70abf12328e2e92de2de19b65bd08467b016a80e,2.2894983291625977
d8b1111cea8b43ae946788ce9385ac7d1264d738,5.815484046936035
327f7780133b2e6083f49686e43298af83b0dea6,2.5994973182678223
1f844a55222c4442102d06f37c205f1819e2ce2f,2.2957394123077393
db1f805d68a1aaf8e2d6d1c96cb006fc1dd4c087,2.747365713119507
7f7db958c21b39d29b77c8a186a94fb83f0a30f2,2.53861403465271
0a6e00cb576cf8beb5c971c682029fb1e761b487,2.4182162284851074
00c858d403ab1f7747de0b9ce80e1eef921c41b3,2.4306254386901855
388c4b5e6ba52037cae117c5c69f9f4156d41401,5.70019268989563
a22843be1623a277c896b7d5ede7c8891062b600,2.25797963142395
5c66fcc6b0318ba151ab3a7fcfbd8ec68b5fea42,2.317903757095337
7acfbec4abac193add0192dba566a10eeb3d8ea6,2.455861806869507
b31bb1cc1c5a61a3e984e45e33cafa6130517938,3.1958351135253906
1dd60ec7780870f9c11686659178e52d251c15fc,2.359811782836914
1fae8c072a1e8da360cd10dca8b82d1cd1b00968,2.4879965782165527
e2ec9eb3c23a6b4f63c338e634d647486a136f7b,12.038228034973145
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.2705211639404297
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.3855295181274414
6351a8a25826679a69648e772e163dafdfc5cae3,2.625004291534424
568f906964bb3aaa09d6e7d2fb054256b75262cd,2.418144702911377
1fcee97d2fdda236fea149f671d9c8a95cdb8528,3.5128073692321777
de9b5580445afc75a29044097fd67dbe070f440c,2.7276556491851807
f0e56875d08b436a6c7f8e23afca7e59c55d33fc,2.631246328353882
2820e59202975ce8ad302e4a0b0e17c07e4c40cf,2.3586883544921875
66c02a4cc32a22cc81311eb6b478359082924c92,3.7302181720733643
70613202f1177ce83e1d9d724a8b21ca9c222cd3,2.356443405151367
b090751c16242402ad2187292e40f0f7bd5bbe10,2.390981912612915
ce94579c50621990517c86120236ee9a1d0490da,2.5155277252197266
bf7f14b165f235fed69ebabec0a852bff1874965,3.1410281658172607
b21827b34a781a2d22f9953bb29b880a87b215b2,4.931801080703735
adf01d08884bcebbb802543fb71c68073bb6c7cc,2.301839828491211
1186e7b4047a70162a1a3be399fc449ae3b0e1f5,3.980921506881714
15a24dd637392f32b98fe76e53db8c7be429ce7d,3.3947970867156982
3edae667b3955a561296a23122f86b35ec928a98,2.31949782371521
f87c72f15858edf5dd499349569497c3c2bf4449,2.362945795059204
1a2d82275c078ca3f651d9924a53acd2b6210a93,2.5185928344726562
0b8febbdc3a927839a7505fa361dc8e38cafc635,2.765230655670166
a6a3d5e1660735edc18d331500f7ce9850fbc724,5.217421054840088
655beb988ecd89121529b494f1d358220306c6d2,2.326354503631592
4f814c0a9f8e72384046015975f201f4f693abaf,2.486273765563965
f3e9d5d6819b0a96c41f4570487ff42b966d8bb2,2.358255386352539
65d14179bf3e134a4903652d9d8198d160cf6b85,4.750131845474243
3880e00190a7432ad6aa53186fdb62154d3218a0,2.39662766456604
032501dcdfe7a06cbb745786dc0a49b3a6188257,2.4603793621063232
ef588be4f264b5ba285110f472f031e2bd771c71,2.489048957824707
3ed7778bd42b99fc5fbef66d63d96604c279ec78,2.7945289611816406
7c2254fbf8d643dc58673d01c97fd855f983d4bf,2.500232458114624
9e81b8e4feebceef94d117b757952c965bf91c61,4.6577160358428955
f463abbe53488747725ea2e45dfc4a98ada02b8e,2.652911424636841
582128b9ac179a788d43c1478be8a5224dc19710,2.8026328086853027
9c96f3dcca1784094f28ccd6df6abed1d229a1d4,2.487278938293457
2b6c00db3406c753291ff00ccd16d64ad5f92a78,2.5332987308502197
adf8305f8b128c856a6de33409595fe14e01fd73,4.471057176589966
9b3f48853d481b848f91b4f6fb7d96e87e81b500,2.47436261177063
1b2cd19a61600cb8b886637224d92a51e6032a93,3.566580057144165
f98699fa487e8479a4c3bca4cf651bdb9ef28004,2.421006679534912
42de07bba60bdde51ee7123ed6c65a11cddb78ae,3.5120010375976562
143581e67fbcf971bfdadf2ad42535a6912caf73,2.2743492126464844
07fd5fa45d4b818fc11de97ce99ab6b3423aca85,2.8275933265686035
3e344a94a9eed316d0c351becb08287b473b6521,4.63995885848999
d000cd65a7b0152334532bc7abd148095d5cee09,2.622931718826294
104f4888bbf587103dc1df6f870a8c688de66895,2.5903782844543457
cb174607b348636eeaf27c6b0eab502ec1f2f3a6,3.8872852325439453
990a84f75396fe942d2cbc690a7c047223b648dd,2.252615213394165
a78f1d3246cfdbee96820d5629dbb8676a3ca19a,2.3941001892089844
bdc91654f68145759c1331ab3875b4311386fde8,2.5833182334899902
286337ea39c0db6e056af61e616736bafc5f0581,2.471116304397583
48e19c58f9e2caa998d0942417d58679f5ce47f0,2.3896632194519043
a2341e6b4c854a0cc183b601acdba7572ad79152,5.9829511642456055
2f3e1fff214b2d9fd4d87622ed2b5be4cdabb5cb,3.0535762310028076
05a26da704b9fce80527f5dd6fc32bf57bb2089c,2.7272837162017822
19f9b63d74693d4de6f6906e9896399d18b4107f,6.118063926696777
563388f13058d7376dd133e509c84d6c7fa895c9,6.182835578918457
97366bffe3a7235f8bcd9dfdd30412854ea8308e,2.4405946731567383
867884f6328a4a16899c49859230442b5316aee1,2.514378786087036
60c2071a301ec6310e6e71b2c98df1b6cade9c90,2.709152936935425
c45d6be237de4b588c59395b6bcd9a8dc63a7383,4.264612197875977
8bc0068d5df69d7540d051a1e42b0df2ed4328d4,2.3563315868377686
0449883d152a772deea8621ce2e2c3e97e7e8a1f,4.507905006408691
fda84f456f4be4f48048970a6055399f17761ab0,2.258023977279663
986a7a452e422a7fde2b8cd52c3d3f86345c0d53,4.365275144577026
8caf00bf213ad10ad44194ab50fbd5dd04add9c4,2.28147554397583
46c58c52256c16dff076b92a97290f3930e3d49c,2.628737211227417
e5cffeeb140a580d83329715bf424173fe8499a2,2.543332576751709
e382bbae1b0deefdce458eed72ce025eb91d1855,116.16868162155151
f6ec318cc217671725d2a680140bf4f3d95ecbfe,2.5239341259002686
773144f0a1f786f50086bac6e3af65380ceff9fb,2.353339910507202
e2cebef67b20bea9b7f3653f649481a99f049f48,2.5489425659179688
3e44e1365e0d20ac77c914c3372767182735f616,2.3371925354003906
0c16c8576bf662b2af049d8d9720ea7d30085c3a,3.4456787109375
4afcf32cecdcca3d4177c4d4031f44183ee71557,2.821150541305542
0b260dad8c26268f3fc01e1d6016712053645130,2.333494186401367
c84d3484ddf8e5d2572f1e22b3b2fa09725433a1,2.5835506916046143
0b56fb5354b483f5a0f0860f587f5f3cc1b8d939,2.585399866104126
f982d84a076afce73d31dab56c3f084b6f521e83,7.366192579269409
333b05e356c70e90a7a1eeab9cb7d964c00fcd02,2.3495845794677734
5b7d59a71aa01d0c430d98d0b6879c3662a6248b,2.6763670444488525
2a0ac4f0989407a20e277444a7737e9c5f7ea78a,3.6452860832214355
d7598f118fd6d9989164cd2ff7126001a6ee2ff2,2.449803352355957
d660d60ea7e2e411972b215fc7f6fee9ff03e329,2.9754481315612793
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.5795977115631104
6302c50be327dddc5a94e06f471a3d671fe4aa83,2.4342212677001953
90337f06087ae0ff23f39310a5e07a2775d3d230,2.7521395683288574
e8b1a500c9b9bbccb792c902c914efcb31ca10c9,2.3177030086517334
11ab9be6ef12e6b4b961809131fc72da86af6d72,3.2950100898742676
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.6152007579803467
fda84f456f4be4f48048970a6055399f17761ab0,2.353287935256958
5f443a7dba06791a8877437d984a415634d602ca,2.5475237369537354
91ef9113262359ab45ed710d6ecad0f73df7b434,2.5119423866271973
929950b1fc4ea6b01e5f7abeaef6b4a8e50204fa,4.070539712905884
06be93309edb0a6aac858168141f9fca4964ec17,2.395242929458618
2ff7a905ac866aac5aea7aae0cb97ee8906b5829,2.8800759315490723
3ddd2b0c0876239316b5cfc6bca497821bd200b8,2.6590988636016846
3e29bd7eff12d73a9b49c1d6039dc6d0699db15a,2.3557329177856445
c04cdcd9f717ddcd3e8c9dbe86cb353c14ae511e,7.012495517730713
d5167025a204750633c931ea8c1fff8d7561ab9c,2.6368155479431152
e27b05f0e0f85996f212145f5d02635194e288f3,2.7804956436157227
218676d01960455b6247ab2d4a4fd35ff2a7efad,2.544989824295044
aebb876cc82d405022dd3317ece199017d3b7aa8,2.5188987255096436
137efcfce6aa38990b35def44f668a2fa1d2cf3f,2.305482864379883
05ae0809cccaa1ea714a5b8685e7d996e0e9b3a5,2.3599376678466797
8767ddb192cf752c7d28f512884b9ecd3b9cdbd4,2.7145252227783203
e698d1de41d4311bf5f8b1d2c40b591109e696e2,19.864977836608887
4570b80ae196bc1016c015ae52bc9b3557eef124,2.364593982696533
c6671107635a1d0ba0dba4a63b00bda37c3ef428,2.5051610469818115
0d4c0cb6b274bfa18c810fcf761e3ad8b27ceb34,2.831040382385254
b517eb7925a0ac50bf499d30732b986efbf6d276,2.4420275688171387
b93d77119f0df2c89bc0c50727affe2a6755df76,2.337977886199951
a5d848bcec45100ca4f12303a8c619664f2eb945,6.45653223991394
54c13f147bca9af2ad8c4b9197ada1e9cde56946,2.3272361755371094
4e23793f62aa5019226f2ba96f8063f01affeb92,2.602140426635742
c56362aba30a3ae35312db3ca6222249b063e71d,2.4394357204437256
814d202716a6c61c7d371c6a62755d296fe199a5,19.1358802318573
72f37e414533c02624f9deffc85a2b50f03905e6,3.1675174236297607
a6766763c16333b2bd79f913f7a8ad97d980a9fd,2.591414213180542
606d84c5b6a376dca545dbee32598ad17cfb2ec1,2.91558837890625
aa8f5955cd478d4a473f49126dad1a0efecc0e2a,6.577137470245361
44e6b5d76211bc40e1a608ae3aa93c083befaeba,2.567424774169922
b264fa6e6af6df94db8d9eef86a2a650af125079,3.6931588649749756
54c5872d1b27d244b250d518d6846351be13f503,2.4094839096069336
483181c0a1a0fdb1cb435164d8a8bbfd76084016,2.7392327785491943
d758818b09ecd8d3eebebc927409e0ed58b2938a,2.4409499168395996
d2a2ec589f4728fa2cfa35371155bce7cc95a0a7,2.651031494140625
334ce1be691c96ad63642c8301c4f0417a0705c3,2.8070685863494873
f39c435f8c86403653dc777516a4853e912044e3,2.4592535495758057
a4c4ed5fdabaae6c734545fc6a548e1ed9c3267c,2.38791823387146
0c3d67097a3394fee7f0eb895c4350ea96887a02,2.5955355167388916
08a4c5d05ee6d91376603479b3044ecbdf759d08,2.5129382610321045
998d1020da0eb174946ec1bf4cd61abc9adc1853,2.454228401184082
6fe5d6c6bab63998b11a3b987c57f59a928c965e,4.5840067863464355
432d07bfdb97c5707a3a3a4a19f72cbc3b8e24c8,2.383805513381958
237dda40e08f4db759e965738b1b9b3755525161,2.551100492477417
6566a0c7f9418469281f68cf243ca15d0ec32e95,2.463026523590088
f63407a87e9dc1c1f79c9a7d885cdd58a55ed657,2.624770164489746
8e2328df329e4abb1946c61eff240136315613cd,2.4227964878082275
0c7e7bbc55a24cfa24ac835fd32d31a6e4e8243b,2.602337598800659
780b38bc755028f4c4d72378896407a182bd5b30,2.3699285984039307
5df3f74b4e7700d5f51243ced4c97fdc209c6fb2,2.3892855644226074
decf902ab797b1ef5f5fb8f5c1651520c0fe33f2,3.0871827602386475
6b8af39b0317bad90851d4f8025fd71fadb9deaa,11.230781555175781
b9cccf6bdcb083f6f85d16c264c8bcff205f3c19,2.276561975479126
53b5e90aa60cebc7d2910b863ab1147ccff8f72e,4.493900537490845
9a2882dd704bece9b7ca51a52347dad15d79f843,2.3478775024414062
dff8e806b9466652a351dd7fb7f742b6698140db,2.409979820251465
aeb6ad951ee0305e390752eff4a36609b0dcee29,2.4019463062286377
e31f8dc2d361990194cb559395c55866092b35cb,2.8922805786132812
581024ba0a4d4e68feb6b3cc7137015768b33520,2.6223247051239014
03b31a2361b4bc00cac6c1545ee8300fca5bd8a3,2.4858198165893555
19640e7b4aa6d54865bc0816b604f4c0a9add6b6,2.35149884223938
4b6049d586f7fd0c67368fffbda5a29f840450a5,3.812343120574951
72e0b9c53a15306e0a7b7117100f4d1b7ec250b8,2.6071715354919434
6763eb88e87638a05f699152937ff6ba44a8aef9,2.602891206741333
b09f828706c9a16b8acc4158f2161117f9359047,2.688492774963379
f0be0ca01f98f36c4f1a54edec87de251255e64c,3.522968292236328
cd526e99e63ae362f2d1ce1a04c3c68a38032a5c,19.965663194656372
5f06dfe852075e1daeac823352004c22a3cd2510,2.3067097663879395
c62f4f753d16210b67ec381b9e5d1d60145594d8,2.3637287616729736
ca5b9b667231fb4805e6001910dee1a26c5d4c68,2.7423343658447266
5b4440a2b89bc0ee782c6e6b0b9b3ea08f7eecae,2.8693528175354004
eeebfee5d895dc27b46a77d1651b3d9d06a6bccc,2.288165807723999
82e94e5e738c988c36181d8c0ff6b9ffed846bcc,2.848841905593872
2a2a7eb8ed29714961fd145a6186db4aef9d63ba,3.31722092628479
3f1f122ff415319b6408ab89f8b3ff0bf4da597d,2.9533863067626953
63c2f6c5d7d154a3a0f58c54f04f9b1a25ea5385,2.4788339138031006
c5e23739fa85a6fe93ad90a35da4051a2767c874,14.107003688812256
b89baa56bf06b2a0f6b67a3e521236e476fe5a9d,2.716141939163208
10ea9941ae2449b5f4c38a30fa5459bc1b62afbb,2.3134758472442627
b856cc2434b33ed7fec3492223e141747369bba3,2.5569050312042236
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.396207094192505
67f2fe64098f0ff683d2242d48a272a1bfbb3488,2.442246198654175
f484daf01eb82c2364a709dd1d01418ed4c22276,2.36515736579895
5ba9bf4417a9de253d8af5471adfcc9baa4d1d3d,2.4387481212615967
84c76253862a2f36f813a7aa45b77d99c1616be4,2.6455600261688232
b59c490a3b49d72e20007c1ca26051b6602f2401,2.8344156742095947
0438e4f7a2142c1d18652aa7bcf8c3d72443f6af,2.4876925945281982
65548d138158faff02c8000fb422080e650eeaf7,2.3659255504608154
6e6e2d7ec93f99ef178f87ef20fa4bb09d0073ae,2.4354004859924316
ee64eb920cee5af9f430cfcdfd341714549960ce,2.4986560344696045
c5d01b0645a12e64e2a256641b18989c2f68eeea,2.367588996887207
c0742b8bff9fe407e568da7ed860f30d9ea8aedc,3.66143536567688
0aa2858b2e6745dcad88c3850231de7114e966a1,8.532686233520508
20ea8d1092f5642cc889d80f7c2f7d3334e3739e,2.4804062843322754
79481041974776746f71c4e5e68304c4cb91c71e,3.426833391189575
bdbac284723940e5b2dfd37dd194524305de29c2,2.9582762718200684
cab3d5daa7d8486ec6da3eed2be8424f12bfb046,2.6741628646850586
f0bbc66921fec56dd9565c2a5146734f20f2fb6c,2.4492626190185547
8f012d63d771b22d74eec8396b2895f0e45f0e6f,2.3832571506500244
9379d1fefc49fbe8cf11bb96290a9924a6eb38cc,2.3952136039733887
8872b44cc8823c2106dfc5ba9a344fd1d82e4823,3.2812328338623047
c666b84b971c9dac26fe7dce855645be21613a00,2.4556093215942383
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.444903612136841
5fdf33ba9b7382db3a8c833a94436b87eeb87bb6,7.593919515609741
d8eca0f5e7f8c57bf991039d8d255640547ed237,2.387660503387451
f0ee61dfd1172bad288b37d6cd6ba884d5555ec1,2.70210599899292
801f37d5a11554fb97bf9c8edbd9f3e5bd21a47f,3.3997745513916016
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.578972339630127
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.317145347595215
850485acf3f1e95c92231aa0dfb577d132bdc647,2.4587481021881104
