commit,tempo
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.378809690475464
ad93581104dfe58cf0373322166893a614c530df,2.3496384620666504
3fd66ff22051a3309b8dc5130d8da0759ee27f48,15.266061544418335
be0238644911948da4123b5338f0299198dcc048,9.095346689224243
a4b63d2dc0ced54196f0ac69fe040246b7579090,2.507499933242798
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,2.74385142326355
0e122dfcacebbf791223ca416ad845e12a4ca38e,2.977527618408203
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,2.517866849899292
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.6782875061035156
6450647d64b423528431d112b3ca57b7488ce4a8,2.6284077167510986
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.3309574127197266
7f4014c74047d96b1557eae09d06853fd841beb4,2.3253962993621826
ca067fd2732d480f637175f072ed0ecdb5d3478c,2.4614055156707764
565ced0dba75c3f198c5cf9b9df247941df6ad46,17.591379404067993
bb265c5e95b0fe39128720b903914236962db41b,2.319485902786255
d82ba3b7524096fe571a37894c5b85091f4f45ad,2.5316104888916016
86319de87b8469c06cf56ed933cfe85bade4eee4,2.4769680500030518
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.323453903198242
681a8ff3070736610f338972ba433379723346fb,5.399269342422485
66fdeab2169fd51b4f435e188565bc70535b8f73,2.359192132949829
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.3482489585876465
63bffae13bb503b3ffbef4df3ede99f9330bba93,2.7603514194488525
00d27176f3a452e38bd0caafebe78c7bc2fa822f,4.0655951499938965
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.320286989212036
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,4.62818455696106
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.341614007949829
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.2577261924743652
ea95434938b2111d8768528823990a78bdc58d3e,15.385174751281738
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,2.4284119606018066
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.314517021179199
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.3922884464263916
58c8a9393fbe31e4533343229603cae47723cc6e,3.4284002780914307
7232798611b66f4a03ad8670c07cb58220f4d866,11.988593816757202
47fde3be8f621c93db7291fcfd34d101daab50f7,2.824282169342041
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,10.878332614898682
2f7520c3d455ec8f24632f7307363fc6b383dc87,2.2919301986694336
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.32613468170166
25acdd8850ba949d42417febe735dc518e29db80,3.866255283355713
a92e9da978262c6a7e4d74d3b2750319cbc748fb,4.617705345153809
3efe07f563d30a38cf405a20c9145c3ea88e5051,2.389420747756958
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,3.4832277297973633
89c94dda875fba273d22451c540c2ad9e4ac0197,2.3901515007019043
01fe717f35f60aa92f13e1117e489b3d297e3e70,2.783928871154785
cc259504ae050e705a55613fbc78e38f81b18496,2.496135950088501
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,3.782172441482544
f611e2566ec9512661168270c16d0b474c088c1d,2.2646849155426025
cb623640ccd820ad0540efc3b50cc596626e43a2,7.082414627075195
6ca99ff8c241769959dec4b31257a54a22e340a6,2.474074363708496
833c423268635ba79672ccdf6d17977a2a4d4181,2.826361656188965
47de54d070f67af95b4fefb6d006a72bb31a5cb8,3.348083972930908
da9c2c55c1962dc805a3bc74f7950379371dab98,2.6814587116241455
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.293898344039917
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.368178129196167
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.3602283000946045
04c8a1efc0f6324868638be9a4cfdb085e17744f,6.494821310043335
4af464a624ee88d479a77f401be9d4f10ffaa791,2.347609043121338
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.437110185623169
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,2.2653117179870605
735713801b130fe247cf17bbca7b4561e41b1d13,13.803068161010742
88c2d8ed043011ed7d3889776725477df5b58156,2.438988208770752
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,3.506603717803955
0449e79c0e760438eb59967bbe8b145f68e8974b,3.53120493888855
56969828cd9814e1063c8a203349541b9f0c0f29,2.5202009677886963
fcdf74991226fb6869052caa89ed8d678944b6fc,6.3626885414123535
f719bd06a46b0c8f8249f5d4848db61947b920be,8.069305419921875
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.389362096786499
9108ab7a932883f0adeb838744c7367dadd3d9db,2.4532735347747803
7f67499141f325dff9fe1ea06331b2bcc0d03003,2.2771317958831787
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,3.7402610778808594
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,2.723743200302124
89a11462c7e77484e8e9fff36baa404eaba9c8e8,4.673243999481201
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,10.15861988067627
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.402883768081665
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,2.231771230697632
91a62d6574075516ecabf24f920a933683957ccb,2.3602616786956787
65a29596ef4775e761a1838ced56e1ace448a89e,2.339996814727783
aae1dc3164b94565d2676edbe68a6daec9c62817,2.793308734893799
de740c756f7de7fd225919342fa01796367abf00,2.3056588172912598
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,3.1200780868530273
e937b099cb49e7458159980adc4b59d1f98b057c,2.432511329650879
57fced93596b1f8bd69f00f154430a11530393de,2.3039753437042236
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.365118980407715
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.4001519680023193
10a072c7d496e5a11ed94ce071938a5506ec2064,2.3770220279693604
9d2b204ca1ab90d1a1102136aba13e4cd0146947,3.0063655376434326
68db55528a560b816fbd58689b75d07210592b03,2.754765510559082
06c211c6b425e313f808f9cbdd49d32f9c922a84,2.5474469661712646
55a68acca970dca12dcde6028b56a784d0c7c5fa,4.791280746459961
4af5c22134a05b6e885cbf1a721412711325c92e,2.3847532272338867
17d90931655e6c67651ec371344552d7c23bdcda,2.888262987136841
1623160e6b2f0af1e5e119630c3db648142a653f,2.2651150226593018
1205e9f6c492c53983a7f02926a53739b50b92fd,3.0865931510925293
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,2.4172990322113037
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.5080676078796387
9cb0d11f5adde14d07527838132af9774074c846,2.6601178646087646
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,2.5376551151275635
a016f3da07958202b13dd247dcac6766ea03a2aa,2.3253495693206787
1bf958afb196d0c56b37f00681027a549d0c9189,2.3698959350585938
b67272e7261cd588e2bb51ad8759584a9b3ffa49,2.6774747371673584
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,2.5143442153930664
c572146b260616788ef5332799362e03d5746f9e,2.3596720695495605
0cc517f3dcc0839c55a957da0db53deb84e808be,2.25886607170105
4def416224074c611f41185bd4e2dd0b68bcba5d,3.5135984420776367
8d0f7f5688bb4a6e9083a838695d378ee737f49d,3.0421223640441895
8ef261ef8d233a0a30384249f12945808c7f628b,2.276566505432129
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,8.285178184509277
31cd4d3d788a8dc28d0109e47971a0db84afaea0,2.3549582958221436
5aa32c8681410eccfabf68397692f2402e615a48,3.701240062713623
97da1618c52792bd675f8677b7e18df629f80eb7,2.3483898639678955
e81a9076c414eda983559f17aa8f0c38b8a89b09,2.318838357925415
4a39c5ab0425e504783e955a79ba676b92798c80,2.2449326515197754
26b15e139c5042f4ef93658858061c670be22961,2.2979109287261963
ebd8ff1f0d85ee80650fe6730162975f00b81c63,3.850241184234619
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.305708646774292
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,3.334707021713257
8f1197d3a087336398e8062c005f9a865d29bccc,2.1609034538269043
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,2.840996265411377
33232052ca75d43fbffcacb13d4af10d470bd6d4,1.7994275093078613
dd84fa05ad454158ad7b733e04b895b2ddf391e6,2.381737470626831
2a5786f21b18d58a18d59b0962152b7de801399c,1.80838942527771
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,2.8478808403015137
67cc565c1bb92291f4ebc86b7c175ca66321a986,1.8176953792572021
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,2.303802013397217
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,1.7230596542358398
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,1.7504675388336182
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.036386251449585
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,2.3943002223968506
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,1.700904130935669
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.813045024871826
c8118af2231321210ccfcb17df9b72d232a14ff5,2.2809808254241943
6f6c203e19ea2f8325f6dea321118e24e6407163,2.044774055480957
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,2.3580451011657715
cf8ed27b8e07cf9722ce50a5875e8574043028c1,4.826677083969116
Média,3.5525574412669405
Total,6025.137420388731
